,Train_MAE,Train_RMSE,MAE,RMSE
361,0.0015988914796839602,0.0052135626510520245,0.0557992649978836,0.08457677380776636
362,0.0017849096432247563,0.006477259305654915,0.03855327352204554,0.06135102938056851
363,0.0023851177015490345,0.009150887112943233,0.039583544217242875,0.058615398137847205
364,0.002332554941249183,0.010699879452485392,0.043893063707367945,0.06221808607595923
365,0.0018521660308980085,0.007055894353450449,0.05083197948037208,0.08682600991828544
366,0.002177288695159493,0.010744981289384848,0.03478746240985385,0.04639418869697227
367,0.0024392186471831954,0.011219695017216732,0.03582765730394513,0.057683188941152604
368,0.0024324369275254202,0.010876108471346456,0.050464455913843145,0.08448292862535745
369,0.0024473031296048985,0.011445124361465308,0.05196300149106999,0.07703753444307097
370,0.0024669736817218425,0.010853165446495588,0.039578819981865875,0.06401058809390524
371,0.0024252484023495747,0.011403907434358674,0.029922821631945675,0.041836864835858384
372,0.0021704777502042335,0.008925220782780408,0.04496498044741762,0.06469918329300711
373,0.002408334504770614,0.011443628579889956,0.034761087433242126,0.06295625003604303
374,0.0024203784261582592,0.011214725987311753,0.03188237536534745,0.05309895067103731
375,0.002448655868363984,0.010675778621559858,0.049446524836294685,0.08268959960190199
376,0.00165111055183643,0.006498270513169227,0.054545523521689426,0.1252204304123876
377,0.0024512668024503407,0.011296835033769577,0.030303907022242886,0.048572086702548284
378,0.0024572474551110193,0.011168410901110164,0.03839993189349146,0.054960203693685844
379,0.002453115204921617,0.011223398329083667,0.044999577735904586,0.06877040831624406
380,0.0020541921244830483,0.010044062486128002,0.046716461299736035,0.08508322419145795
381,0.0024536216984634156,0.011248819396605339,0.061385922649885453,0.09794423531209619
382,0.002081492806139129,0.010018947631306356,0.04529732730579368,0.06502528653054815
383,0.0021389394677442724,0.010725142495859359,0.04161214017078337,0.07438306988735643
384,0.0024592140936281824,0.011215956988211814,0.02738955748893232,0.04492513470972929
385,0.0020896583262086823,0.010034473052018347,0.04725193829552703,0.07126449492957687
386,0.0021729120765314612,0.008607260094558505,0.049000258388906766,0.08973180710099649
387,0.0020655026684534583,0.009976400646146725,0.03671829992031792,0.06197741823668745
388,0.0020782991314452996,0.009996166102999,0.046190908366027676,0.0702295316630867
389,0.002356605123613547,0.01120033031739444,0.04933726732797914,0.09826622434947245
390,0.002404191019627145,0.010754744583478634,0.05523406764297785,0.09112671512819305
391,0.002326597721699887,0.010832555652367624,0.04386844813842272,0.06696376555415043
392,0.0019259121331168779,0.007591599331935383,0.034341963041400705,0.054291368337979644
393,0.0021790393441404893,0.010346425084090718,0.04234077713748235,0.06042685289463082
394,0.002472101901770683,0.00974752323290165,0.0321129583437102,0.04262873416630822
395,0.002364439297549293,0.011322736009607032,0.04741702811498414,0.0902129773591972
396,0.002422761401881477,0.011323933665170045,0.04188712706614116,0.07743287427269502
397,0.0024155399933439865,0.011451230592498049,0.03555873070271566,0.06053241093720886
398,0.0016206139509022642,0.005815286181676229,0.055300201456446076,0.09574064134117544
399,0.00211071328220178,0.01005130348079125,0.04471855418521624,0.07494827499454647
400,0.0020970728561192082,0.010014219793411735,0.037025072393275966,0.05429189180427621
401,0.0024172725230071626,0.011712602625377372,0.04119877043653807,0.0606081400802557
402,0.0024549423677647166,0.010615993519457015,0.046122887042713515,0.07171718132406629
403,0.0023149802691901896,0.009027065268745542,0.038137927533860465,0.0656095040410724
404,0.0019855353734510163,0.00986950311284247,0.04184959044633995,0.06251787372728043
405,0.0024470134414617704,0.009327295849031683,0.03628483794408697,0.055193367043773964
406,0.0024569646990079065,0.01142301403842001,0.03947765169200691,0.06618080818311121
407,0.002160414981778978,0.010342393292398538,0.042288827114017616,0.06209677533919452
408,0.0021833869297857257,0.010695808032367415,0.051520216089927524,0.09259797308961107
409,0.0023215135301961507,0.01068603869638094,0.026248583376157285,0.037050610782254925
410,0.0024978712364533816,0.011110171273739465,0.04868604890127757,0.07330111491135807
411,0.002457931295227233,0.009586369005615998,0.0338175204328001,0.04451453211877889
412,0.002342400077238101,0.01073319695197427,0.02948408809043062,0.05042231801898765
413,0.0024531989640661357,0.011224525331996043,0.07109574331319439,0.10805898073978829
414,0.0020434788022033637,0.010205495302614895,0.032441671087385715,0.04655040067821041
415,0.002455336790658354,0.01128001880292084,0.051013579264205494,0.08167296060261084
416,0.002447956100175259,0.011431692804597653,0.024721387040987287,0.04271285490089654
417,0.0024630392317062043,0.011382580735924283,0.02528691088000392,0.03511199962440237
418,0.002458573006703419,0.011577136320894188,0.03580911298634426,0.05990399554079012
419,0.00233703067163591,0.010807610874782218,0.04127104575101212,0.06185334991828411
420,0.0019685794037704635,0.009891165237586673,0.053938254262178985,0.08979343333882846
421,0.002273640219207879,0.010731003662931279,0.05020672056396679,0.0768241297410461
422,0.0023866902602187397,0.011123472591227363,0.04480349297624047,0.08310190890346453
423,0.002109943829159168,0.010030517802543139,0.03096928919761792,0.05546109064081615
424,0.0024400788572612178,0.009634136004061216,0.041409645137749564,0.05935415123768
425,0.0023136437486930847,0.010717326506567438,0.04310663549289654,0.07557608073684681
426,0.0021349249501614893,0.010030516259427464,0.04227402933803639,0.06830045238448995
427,0.0024662447314425084,0.0116037348704746,0.032206708147750444,0.051122829672403045
428,0.0024550786314451616,0.011470649848790938,0.04659506408685914,0.08460695620986383
429,0.0023757233355900767,0.01082986930906293,0.027907851067959497,0.04092468410484544
430,0.0024435949795833497,0.011653811463201205,0.026881238748002446,0.0544074297304165
431,0.0024372028634067383,0.010966371527657186,0.034526339109331845,0.04797682476735775
432,0.0019494512750517546,0.007008745790618117,0.032700011524075166,0.050167484959464374
433,0.0024506316596536407,0.01106354150086072,0.03743479655160155,0.058891414215976684
434,0.002297728087603761,0.011337811660493543,0.05659138600925777,0.09600787264399163
435,0.002179926866992986,0.010741741645134088,0.037494185934723714,0.053702520508410186
436,0.002305642174457009,0.010792778990820106,0.0429465951801619,0.0598092720778944
437,0.0024587931356211254,0.01152696770446277,0.04066298198438222,0.06736788477045559
438,0.002320618393197725,0.01090979735927889,0.05222659147280945,0.09256713538109752
439,0.00234485270092199,0.008851831856988339,0.03155199954333013,0.050757855910004875
440,0.0017748046227375588,0.008893143638005615,0.048278287237679504,0.07316540467565055
441,0.0019168858229467957,0.0074297858219962145,0.028927191559287267,0.04607481855320404
442,0.0023185782405405323,0.008867106972091712,0.053123167561289736,0.09354202560297728
443,0.002202149730953098,0.010344563306794643,0.03913707367114178,0.06182460371422859
444,0.002447584213725086,0.010828747859555619,0.04610496263436195,0.08221314012185721
445,0.00240966317459695,0.011168919639931815,0.03622818803599785,0.058238696300565516
446,0.0023988501286242737,0.011287224546642221,0.03884052606853749,0.07363716911867352
447,0.0024652568900702426,0.009268375843810395,0.05219006061286909,0.09038014611772013
448,0.002458267642990485,0.011167275433466897,0.04269942935758984,0.06097752785511966
449,0.002300419085617389,0.010824771035204826,0.036958522850262146,0.05160002198581735
450,0.0023092314249085286,0.01007820938720208,0.03818658637789719,0.07173039120789232
451,0.0024518670649724588,0.010990214924810473,0.04670689364858451,0.08371514358037971
452,0.0019176122579432017,0.00790011317410602,0.04755312930432766,0.07424167728731786
453,0.0018889389362474816,0.007096142848806211,0.052854391702590556,0.07643490202820882
454,0.002405915291306171,0.010868258983885284,0.032913207703376995,0.05838831861652469
455,0.0024260309899942624,0.01143476560395686,0.0342950875956746,0.05318718675518446
456,0.0024324254194820656,0.011340026791093484,0.04123852622027426,0.0649116633002269
457,0.002025695654793926,0.010218350444072299,0.03546863073182778,0.056648870285889344
458,0.0019368051401662894,0.0065517749185661405,0.0377892522031689,0.05935413018369553
459,0.0020478059608598368,0.01056140925706536,0.043434060727768634,0.06935348462974532
460,0.0024465068221549476,0.011648573846518026,0.033231007582867136,0.05280318698320533
461,0.00230671209784827,0.010796608944642285,0.04526911443779551,0.08432479494598344
462,0.0019089355265251376,0.007393799225364027,0.0456908648575597,0.09575315256997737
463,0.0019149028648521966,0.007647608282850285,0.041383809027211484,0.06546118354430719
464,0.002433975460478184,0.010957628610337822,0.031189181143987145,0.056031712384448616
465,0.0024179623082644483,0.009190888488071557,0.035204825228142354,0.058466158182672714
466,0.002448859514187723,0.011056142640891064,0.03882071924648349,0.08878849810083665
467,0.0021616736216926364,0.010704971829533123,0.04385826033452047,0.06550429181839874
468,0.00180327849912639,0.00890826963023648,0.0477493299458506,0.0869030220802396
469,0.001951587898923475,0.009847459593146372,0.049604038509810815,0.08571586759418015
470,0.001910958007905579,0.007136273605516045,0.04708237824223321,0.06989023631340689
471,0.002043508337235124,0.010068621238334316,0.04694221157682363,0.07502300394322862
472,0.00245695256236448,0.011430791481573738,0.03841699341421097,0.06086477490546116
473,0.002419058267847809,0.009728416618062242,0.04320163119345651,0.08129187437871507
474,0.002075679414550218,0.010048436577421988,0.06346117340011304,0.1114224265775727
475,0.0020575579837693605,0.010066702006401048,0.05536268905059193,0.12349860290599177
476,0.0019014775182554567,0.007226198410857005,0.03766191375793079,0.08268217301864565
477,0.0021356495399332447,0.010704910531359238,0.04543907505469358,0.06908014382287823
478,0.0016763000726624977,0.006457317848581148,0.04446281915540042,0.08750203594017782
479,0.0024530838105728914,0.011345444604586287,0.04882788326633453,0.09366661449751075
480,0.0021553494350640603,0.01034386829499178,0.05168868528242258,0.07268892383019136
481,0.0024394493530242563,0.011662206278769868,0.03665365484663326,0.05774719003666364
482,0.0021391895239760215,0.0100395760994639,0.042081698996545125,0.05978241887550979
483,0.002098153064720122,0.01002300077846096,0.04541282299422367,0.07013662664164454
484,0.002481473301009387,0.009285332350325148,0.0425984441232536,0.0713417310286166
485,0.0023690376000754074,0.009625370708189028,0.04944292573887285,0.09833402934358337
486,0.0024194352886979195,0.011498056021431212,0.04109408470957222,0.07029585794119295
487,0.0024108686943219663,0.009888149866828646,0.03369625172257939,0.066531046417458
488,0.002453428335291661,0.011319864684418184,0.04513177814643824,0.0663410415293132
489,0.0016121222133209105,0.00639010508848716,0.042187370083622146,0.07139045365937174
490,0.0021453277130993854,0.01005259561961044,0.045946164422896875,0.08909491004802693
491,0.002182466771456472,0.010132755602635775,0.04297966111583525,0.06952681553259993
492,0.00206863859418763,0.010033885411163273,0.0718685233965894,0.13476086809425097
493,0.0024575417102176943,0.010932335577492637,0.04795620283419897,0.08696664274672324
494,0.0021624950838656275,0.01005339244950193,0.04254845103688836,0.06647836685285728
495,0.0024770519698402715,0.011372627598272783,0.027101909259453973,0.04320947108827315
496,0.0024219095817938226,0.011250283663460321,0.02917944424269852,0.04438984326156384
497,0.002099220262732867,0.010021554929226476,0.043288582151262335,0.06212913156706996
498,0.002327797103079894,0.010638907491107803,0.038216878326117074,0.06468566725655474
499,0.0020059041522571394,0.009929875163314448,0.03708549454247729,0.058814604754004324
500,0.0024204254533264813,0.01113264291152737,0.04812359768874264,0.07408168513180041
501,0.0014440312624809698,0.006116284849062529,0.04522893294786004,0.06910199907584831
502,0.0023006561081759845,0.010758878676787473,0.0420725138760271,0.061112408871947445
503,0.0024350299146307596,0.011294847325846721,0.047130822652903234,0.06744801626762428
504,0.0021637417065683024,0.010337625800327387,0.04396723502117582,0.06510370714940285
505,0.002349131899088355,0.009633281019813159,0.042719093534701005,0.08679492818355515
506,0.002076454706193543,0.010013172709952419,0.06042259033119261,0.08678362916161467
507,0.002323892413423919,0.010500403587103632,0.03736135037888437,0.06915675979176619
508,0.0023924141141853476,0.011414298608304773,0.046934075344389925,0.06240615945806281
509,0.0024568691887174973,0.011467450148829389,0.04369207239352251,0.07208630150218556
510,0.0019105383823475324,0.007496963599232582,0.04714146726524235,0.07186670620510406
511,0.002144942137827575,0.01031546170368756,0.05493137137847767,0.08732391989705827
512,0.0023437593883633596,0.011348975495905706,0.037229436613795394,0.05916243692971016
513,0.0021655837029135945,0.010686084238165071,0.04885225998805358,0.07734235838050056
514,0.0023333909062256595,0.011200656580783981,0.0477278808576445,0.08851601063413463
515,0.0020153189953150317,0.00985233129920426,0.03237787717789836,0.052255685480288215
516,0.0021256741387503156,0.010427062884143454,0.042960433574782186,0.06239686987796726
517,0.002322456026217518,0.010852897698745582,0.041720587910087835,0.08680691594503182
518,0.00205511457647218,0.010566220278707489,0.04529510799146223,0.07027354571598031
519,0.0020750190635903313,0.010050376236124262,0.03981287641576443,0.07183927127543555
520,0.001948968318318407,0.007430956891111859,0.03504316661409555,0.07087009375696658
521,0.002393259017316892,0.010024072604471844,0.05339712102691275,0.08613205075181297
522,0.0024403513496468413,0.010737475537433799,0.0456936284760909,0.07269176062902373
523,0.0024716837858171302,0.011284285419548117,0.039213799802791535,0.0654659975424604
524,0.0021512269488910595,0.010748133848539752,0.04318534495379314,0.06402714317175257
525,0.002288029360686628,0.010873405484236391,0.05057010629990491,0.08384860263174845
526,0.002437663671462452,0.009709994593292368,0.03287254669458279,0.046678944033164825
527,0.0024541877897578026,0.010212649747986195,0.03683033329498898,0.05462604976970126
528,0.002301960500022126,0.011243903909511493,0.04357772839006203,0.06534760537497733
529,0.002448537720294455,0.011017461066638376,0.046577992570557086,0.07764973139892548
530,0.0024552960971980704,0.011214597437172263,0.05333717585843694,0.07505199891864515
531,0.002360229832374383,0.010791529964498205,0.03865513376636331,0.060732035730587684
532,0.002036760993516357,0.00985587620634935,0.04393133472853692,0.06589692068832097
533,0.002459430153005419,0.011461677640259557,0.03850992332634299,0.053414191808038795
534,0.002410807307819316,0.011278366985280392,0.06315352339694817,0.09988694842961261
535,0.0024403490067577056,0.011131015810164126,0.04186083234096324,0.061429366752130184
536,0.0021264432318066715,0.010043506585068878,0.04760492314219596,0.07421716893756189
537,0.002070579559272839,0.010000938828481295,0.03366372073135462,0.05658526375263037
538,0.0024186040369137867,0.011364597817362347,0.03709397759830557,0.0597887188721872
539,0.0023139338079393315,0.01117687413581359,0.04290518640138934,0.07403395744149842
540,0.0024634705780146415,0.01112221440120568,0.03765146020540876,0.04997602137243426
541,0.0022964393559733367,0.0089089608219297,0.041094538669848656,0.05837807733206671
542,0.0021354964024487616,0.010350335989638793,0.049465490573820915,0.07914164806228377
543,0.0024454469807968647,0.010720019878000763,0.037324796010710065,0.06570731716918499
544,0.0020480267265332547,0.010576932588322345,0.037888313310202454,0.05599005693063118
545,0.002431700502778343,0.010959192295440642,0.05270451298103786,0.08129452199394448
546,0.0024729569313656783,0.010552387041127981,0.031801913350925075,0.05388420934545503
547,0.0023155275548557832,0.01093443575562143,0.051318173518889634,0.09257556690473955
548,0.002453253924928185,0.009842044462376456,0.04067721749657102,0.06405642917222419
549,0.0019023150138995065,0.007881133129000717,0.04927600831179431,0.07377095440600553
550,0.0024551233928228875,0.01032021122601966,0.046418213618786994,0.07380281693825756
551,0.0024395459743174162,0.011233911940180984,0.028835822501668388,0.039894795720709426
552,0.0021739319964335408,0.008948084139341235,0.04650573311438378,0.06702486730723262
553,0.0021820067866551002,0.010068249063505477,0.02940768257824265,0.05209130076982721
554,0.0019333190910586701,0.0077738132994826245,0.0450961444189777,0.08708381513828635
555,0.002446862277390934,0.011414725601626728,0.051135901887649035,0.08870517659994166
556,0.00246912819486205,0.011427557828430086,0.0560722199423084,0.08862517078991484
557,0.0024727201024491944,0.010702159450269057,0.05416699815998023,0.10041622358883573
558,0.00198059299367256,0.009918393448463278,0.030596443532245,0.04644896402831432
559,0.0023998378336638187,0.010915730176860589,0.04772032568218244,0.07131246413162455
560,0.0020317636233459983,0.009937948341379578,0.03302792516819747,0.0513298500326904
561,0.002151314685598625,0.010739192665803619,0.03527938562989166,0.045015629082442804
562,0.0024072228073155986,0.01096209876123365,0.02906074961256633,0.04102538039437335
563,0.0021360842617615156,0.010311594835513525,0.037204170496799686,0.060826684611300794
564,0.0020471707490983264,0.008869451096556482,0.04083556288486786,0.06265052330714059
565,0.002113505428831975,0.01003237046551797,0.06028316638119462,0.130606258725081
566,0.0024410644892198102,0.011687085129435929,0.04208050868642664,0.08887213701619524
567,0.0019695381902030463,0.009868476302877509,0.04266562653791045,0.0632808712078637
568,0.002451843828619548,0.011359041300819443,0.044430561906559564,0.08396661956158069
569,0.002135379230868323,0.010411280274797303,0.03188347167619422,0.04944516906780407
570,0.0019216027035332108,0.009828558352928054,0.0452877244192316,0.07592844406298128
571,0.0024020505745446486,0.011101084294126932,0.047960222977613716,0.08643949421537674
572,0.002160321993354425,0.010467665841546563,0.039835183274578474,0.061539515269141275
573,0.0024313793810075775,0.01147374631141687,0.04677796492761564,0.07025351730618856
574,0.0016103884168657398,0.0052363493177060814,0.0410137613912167,0.06176582833948057
575,0.002331160319971945,0.01080868284359681,0.037006692770064874,0.06133741028823959
576,0.0024600550152682854,0.009961325543648314,0.03646920012063742,0.055793340702771595
577,0.0015933237458761564,0.005180641287933175,0.0558086443667171,0.08138176267436555
578,0.002297872086035509,0.011248051221295968,0.04278376917351602,0.07085761132389656
579,0.0021288386846129315,0.010325485223545216,0.04690155268625068,0.08098209941157744
580,0.002454450188535969,0.009890893011638119,0.04467155812444333,0.0683623332149944
581,0.0021647451646332042,0.01073353734065419,0.03591151814612473,0.05809708719034342
582,0.002427868159428649,0.011479375088136172,0.0523691711302937,0.08791641509994667
583,0.0024553813451384863,0.01015720596835454,0.03786172304430702,0.06914782590540328
584,0.0020943580203984066,0.008046107563684396,0.045975731216275205,0.0684028369075516
585,0.002412025715207639,0.009341512832652249,0.03515223904243298,0.05266387058086132
586,0.00214554136193406,0.010708821181902629,0.038257759175866955,0.06033872757224149
587,0.0021629581437287155,0.010764365354392146,0.04202041904689767,0.07019402796928324
588,0.002039655965124247,0.010072613982148626,0.0452970021528298,0.06915338682272873
589,0.002414216881377005,0.011446257102846054,0.032493309117093555,0.04835586590878267
590,0.0018206833303668153,0.006752848398320854,0.03542262980988743,0.05610349195242143
591,0.00235217961860605,0.010871323079970649,0.04298191786521628,0.05838028663865562
592,0.0020454219813257125,0.009441603941292311,0.033674843131005695,0.0514695977446891
593,0.002319286298296326,0.010778211792537396,0.04083949306856836,0.0698689804181973
594,0.002158945570701911,0.010314202883881492,0.0482112463497813,0.07737340195430237
595,0.0021731865998634104,0.010332050126600325,0.040670747307812144,0.06142728300401655
596,0.0021345054633806647,0.010152034607803099,0.037901422649580366,0.06013837582289656
597,0.0023989665166097387,0.01073289615853884,0.04066330959120617,0.06203072624887595
598,0.002157572762784754,0.010349289364651628,0.042443864581004936,0.06620724717657799
599,0.002185086188602786,0.010670398323989253,0.045603338075362196,0.07377788370838102
600,0.002420588461649928,0.011662554449725193,0.052612213370862936,0.09377876058659426
601,0.0021807389423851064,0.01076683961377457,0.05025885469139287,0.07720720605928653
602,0.0018128188754140244,0.007324058359393311,0.04921937422229341,0.09412548260250023
603,0.0021030228813485063,0.010030130410609519,0.04303717800718619,0.0687837940742634
604,0.002439001119964777,0.011048287348432736,0.0458894438012114,0.06596812078712404
605,0.0018766551754323475,0.006426269297509256,0.0496907479114659,0.07036627158423017
606,0.0024438599747249046,0.011407137911621406,0.04598229309521369,0.06624341232106042
607,0.002148605813444124,0.010045484862051434,0.049442466823281746,0.09015085832139896
608,0.0023656363607860434,0.011284237561211751,0.03720903734365793,0.05329282772209789
609,0.0024297853482826244,0.011643505868629143,0.03429368241683145,0.06448798149796689
610,0.00232169548884069,0.0105435509693731,0.03903564498538193,0.06002167957950587
611,0.002050963603245153,0.01024131482040135,0.03666479198565906,0.05410768358833358
612,0.0021010104303649116,0.010016789559750031,0.031189083489669433,0.04416449662934598
613,0.002411810626369401,0.010674250233464402,0.030049142829741266,0.047296089097677727
614,0.0019460035012911895,0.006883008727567155,0.05509387783395624,0.08046680156004342
615,0.0024537649353122085,0.01110491999819683,0.03997064229228278,0.06456702500847736
616,0.0024738227226248325,0.011551976049958603,0.03289517963057131,0.049490032312307676
617,0.002041017996926549,0.010009014397979788,0.03141169477429075,0.046990752272970934
618,0.0024239545104629235,0.011591678209694721,0.04480891009817959,0.09610530878332746
619,0.0020983819778257824,0.010078869108048186,0.03010670495897771,0.049754494847303425
620,0.002417291971353697,0.011496627956054644,0.06839769050051044,0.13374119010338334
621,0.0020272221145997064,0.010217273088460503,0.039954700711900284,0.05279559252657431
622,0.0020363317801367835,0.01018787469634516,0.0314205514628826,0.05453169602699339
623,0.0023730538836214243,0.011533082626415236,0.05884602948103444,0.0967512679231261
624,0.002442149090912229,0.011236980046326698,0.04899483105973082,0.0846035722812734
625,0.0017756402805724398,0.007278007995863181,0.05342022601784449,0.09279663191017908
626,0.002470611663979732,0.011507527823791773,0.043030839908534964,0.06980808745527373
627,0.0019032091782279922,0.0078028363902246526,0.06341685010985125,0.09780432857655422
628,0.00229034449729578,0.011069375656616995,0.036137843195262094,0.0522048775388862
629,0.001855535027727889,0.0070332933577679675,0.05250118664757697,0.08361894486454255
630,0.0023073846356069737,0.010762895076731813,0.042641317967557685,0.08693583988165281
631,0.0024414416427240865,0.011470658490458776,0.028120776783414667,0.045418181319466795
632,0.0022984120297101247,0.009126039456282953,0.047331004989433934,0.09014814342751343
633,0.0020953884913450216,0.009993717728355082,0.03923559286872693,0.0603118646550035
634,0.0022107724075673177,0.01074875865475672,0.03594364345758065,0.05208643522478
635,0.0017920920415670644,0.006412983592017264,0.047139596857934375,0.08132477497928135
636,0.002164287598074408,0.010720714784864888,0.04375351794931244,0.061595902236475396
637,0.002405697677350176,0.010525609832001659,0.04976237375415922,0.0674972363012819
638,0.0018954729677709149,0.0067492429608400325,0.03147209504939293,0.04840586499374223
639,0.002448729198227016,0.011309967267623709,0.04099456701872642,0.06571870211781422
640,0.0023350643053225814,0.009466711703069492,0.04181841015024609,0.06553168499733378
641,0.0024236425290269183,0.010616260131102631,0.045278599361089154,0.06956118619978831
642,0.002450012041432687,0.011248805393657997,0.03462325680852285,0.05593518983755325
643,0.0021061844052110744,0.010035032679299788,0.0337505186607199,0.05533131478411162
644,0.002302807318320393,0.010916256106768175,0.048037441083319275,0.0738393322331015
645,0.0024795298800946984,0.01067696113150333,0.037712782366472214,0.08240885044546778
646,0.0024347783812038405,0.011397630064207154,0.0421744599996384,0.05557395249737401
647,0.0024522941445904206,0.011287020162610082,0.04229879489399251,0.06588779176828732
648,0.0021366133843259737,0.010714801775747239,0.04129542650451171,0.06912056459458638
649,0.0021137126457647683,0.010078699974781658,0.03294918008436177,0.04689469930439204
650,0.001963622726501012,0.006939147544613887,0.046343113714385695,0.06431436226841095
651,0.0024414662340835657,0.011291593423300335,0.04911827149867876,0.0723906395389305
652,0.001622590702338154,0.005718613535299625,0.044942305499209724,0.06990344200055022
653,0.002190137666477379,0.010676591430002706,0.05164882887711543,0.09322160337329526
654,0.0021001382209472064,0.01003334790177818,0.043324212497444385,0.06492567980699471
655,0.0019302840988978942,0.006899871677877979,0.052072698273723024,0.07355856687728263
656,0.0021502321818671287,0.010309726789817918,0.027978905404414965,0.04239084342368029
657,0.002159104005108038,0.010518564407635482,0.04607336616446598,0.06810680717582027
658,0.00238991088727564,0.011577663068372821,0.02167812008199825,0.03044507553982272
659,0.0019235410913234418,0.0072734615262703495,0.044548016366580886,0.06937027228535475
660,0.0021623012826336514,0.010336756946479151,0.04560834688900387,0.06725341937570835
661,0.00232640428410293,0.011144058613226999,0.03609353769198831,0.056107785363808525
662,0.0021103154654528657,0.010025211738746822,0.04807154768736701,0.07076604159821875
663,0.0024184400867971836,0.01077404864775406,0.02932566118096647,0.04161890189104684
664,0.00243323962390569,0.011290574428850422,0.0522046505311892,0.07974787588991432
665,0.002448267470806706,0.011297219372683113,0.056832819127074434,0.09334349180476395
666,0.002104360834293792,0.008074253984993925,0.04174921092410891,0.08285460822580587
667,0.002292046022161387,0.011499339859021792,0.03549719067444605,0.053062254497598424
668,0.002315071418323327,0.010795889609201454,0.04125349644282379,0.0917898692470269
669,0.001781383836307031,0.006694794956106379,0.037507307418283786,0.06196008229953883
670,0.0021588927626204632,0.010326807724321405,0.048763508985128,0.08114741365000872
671,0.0017998285832404798,0.006828790767180232,0.04596792623127693,0.06907384303780205
672,0.0023588346884341276,0.011067070926931636,0.04175594460825383,0.05689056601039011
673,0.0024533512305825646,0.011397553114719421,0.035176782749144236,0.04899311843018409
674,0.0024427072196870287,0.010629426938633443,0.049657535633887195,0.09265106943479424
675,0.00245271496710014,0.011286072815514999,0.039319243927468904,0.060439675701817464
676,0.0021626637118440212,0.01076616974374114,0.032628882585895656,0.06776392707255734
677,0.0024586221079636265,0.01152690195137775,0.04157421418233834,0.06569709056870045
678,0.001769479795148037,0.006821352236474752,0.047150947906093796,0.06951255829378182
679,0.0019320323290308323,0.007306743841882602,0.053926077342138425,0.10187869310195498
680,0.0020533771790924578,0.008336064811922277,0.06128436398844037,0.09152317536996729
681,0.002452817900848615,0.01083663081866838,0.03446368172359669,0.046100582180043446
682,0.0024518947466091426,0.011183443404636501,0.022797956565163795,0.03323787792109754
683,0.0024461633934146835,0.011164081504245261,0.0473202746540711,0.08449453973482585
684,0.002075555627157881,0.010074196506454785,0.03691051659365295,0.050717067615479325
685,0.0024487319450433834,0.01093553144797792,0.033200100569522994,0.052908506627771155
686,0.0022859689978149567,0.011113427165204925,0.040219768129125213,0.06062907902110431
687,0.002067872750656393,0.0101204240680115,0.05009102893106672,0.07285046171595891
688,0.0024317626613000183,0.009881111263801893,0.050876320939917966,0.07636803794061398
689,0.0021212774312134703,0.008469908662764158,0.037927446631796785,0.05263027024581893
690,0.0021901366480873838,0.009007462500617503,0.048340407409363066,0.08503109245277886
691,0.0023678926026256203,0.011456452465667184,0.040336867359565626,0.05842717478608131
692,0.0020336952499557383,0.009884324923232227,0.062451365340324215,0.10962762623114022
693,0.0019051996992728172,0.007932852030682721,0.04436471873537234,0.06979035081624957
694,0.0019799420100645084,0.009850081711621711,0.034563999111204086,0.05560970667277974
695,0.0021584841298098786,0.010326484536648188,0.03674940790789095,0.05467399343869065
696,0.0024220077977505864,0.011576026180268553,0.06106104544276646,0.13134362468078384
697,0.0024145903265071814,0.010550807449083715,0.03574505272241184,0.052918653244666505
698,0.002423034118204722,0.010992799935880726,0.04501646406488015,0.06604644650734076
699,0.0019558421007332717,0.009872103202804976,0.040961273175024356,0.06112525608441422
700,0.002033029546868644,0.010225554438004285,0.03794182698060043,0.056892492293733964
701,0.0022914234441525224,0.010853826501170309,0.03511168867977489,0.05326324975711326
702,0.001828213954552263,0.008898301669916526,0.04618291585171431,0.08423509978231855
703,0.002269156451971445,0.01066691538789506,0.036995918839873534,0.05402230751595815
704,0.0023261925805436647,0.011479212352259861,0.034593659493766166,0.057716003540290634
705,0.0024122807206215535,0.011282694625726623,0.036081906930841005,0.05745407398298761
706,0.0024799752737274575,0.011387060518908186,0.04586750148980465,0.06409861896002744
707,0.002312601982173118,0.009252025934206667,0.025680582820688618,0.04554995290480216
708,0.002331853479527954,0.011151561267693285,0.036056900828481855,0.05219557046506592
709,0.00207385674406158,0.010067236931683122,0.028556174086551627,0.04998977018896765
710,0.0020536051357542156,0.010210262893038816,0.039918837799834406,0.0754089598234177
711,0.00182082474838897,0.008958573913485311,0.039017899568801376,0.055243471946076164
712,0.002419062597771825,0.011049768444995943,0.04204817878538677,0.0707443555742854
713,0.0016464526360655306,0.005765436257292912,0.04718748338893143,0.0749732951665517
714,0.0022777346492139886,0.01075739708034035,0.04873717007360535,0.08709836741971115
715,0.0024345426024525462,0.01110523686940564,0.045691660313774134,0.07237629081715609
716,0.002453025588767435,0.011498134426983758,0.04746155106150424,0.08149595653121991
717,0.002045749578648376,0.010019044077691622,0.04169436350673989,0.06548844567610955
718,0.0024281575013297913,0.011299303830801213,0.03620966138550632,0.06254411791936182
719,0.0020211689817662606,0.010210672451203304,0.05050040263099779,0.08245551515582769
720,0.002026739422389127,0.009927859410382866,0.026210472703429254,0.038294383175843355
721,0.002193824895212968,0.010407758036454095,0.0463647233759519,0.06884120371533972
