,Train_MAE,Train_RMSE,MAE,RMSE
365,0.00436767282620562,0.01299474405448756,0.023213121675385452,0.039339461465971164
366,0.004256015859110002,0.012611433710420306,0.026176588720578552,0.03761240253032885
367,0.0037804079236368926,0.012398670536820899,0.033027440333249745,0.05023242626157628
368,0.00458415217402094,0.013278621654651213,0.025931807398552727,0.04295304843149469
369,0.004507216779499196,0.013371589447693682,0.021288966756741808,0.034416766049477056
370,0.004545158883668043,0.013146873765842745,0.021069785496732933,0.030935282584526994
371,0.004100507757237739,0.01267370676381831,0.024717634971810027,0.03412556478883787
372,0.0036125335180422014,0.01138542329146662,0.03253491955628826,0.046015128472470426
373,0.004672060030134177,0.013556771473278613,0.024753354951231835,0.040699387077008854
374,0.003950195251092501,0.011927458466931964,0.02394829772952421,0.03388491664509206
375,0.004408833186410387,0.013267255636228397,0.021218743138394065,0.030508975436609832
376,0.004703659656256953,0.01386543920505809,0.015716467703342448,0.02490057424156849
377,0.0044099501098153,0.0131913439297455,0.017658204376266487,0.02375367908689609
378,0.00414784094435302,0.012604568180455765,0.023660916069727606,0.03658978072178966
379,0.004655144738590456,0.013583148026840745,0.019420274857721357,0.027467113942362096
380,0.00455024308594766,0.01404653510292457,0.026899121585324388,0.03860457352936171
381,0.004232572405767055,0.013378735061587868,0.028325765273084367,0.04077941791449264
382,0.004791065569399903,0.013779453063169788,0.017056375946785822,0.02346594959247594
383,0.0039288568650384815,0.011455987290739003,0.02823295544033961,0.03824727227318739
384,0.0038718948493486408,0.01135561178663802,0.030234654281931384,0.046699268613125754
385,0.0042966240869241005,0.013363280537308612,0.02753394236257272,0.04131764916389587
386,0.004480217050637548,0.012926390977053595,0.019836861716794378,0.033690827363862565
387,0.004245791793914852,0.012414681613299738,0.02748200703653612,0.03729914672205368
388,0.004183759250987156,0.012990058606053555,0.022407880813877613,0.03726396652853853
389,0.004579285376089061,0.012945241995016489,0.017773022126359107,0.028844251017810605
390,0.0038432055394302085,0.012093895186141049,0.02687386910871843,0.04233082169442852
391,0.004186509942479888,0.012532924601256414,0.03007263759227608,0.04243604497612643
392,0.0035261370414714607,0.01060216775097532,0.032024964662913574,0.048154910641720186
393,0.003536686073906495,0.010476613115601024,0.03220669203745785,0.04741022109528207
394,0.004307693887689865,0.01270974875358676,0.022074952071063227,0.03417456220684249
395,0.004188006070110264,0.012993609290823186,0.027286743437978163,0.0378105963120633
396,0.0038778199963600563,0.012172765174693175,0.031386596454165666,0.04875962735234801
397,0.0045007471055979265,0.013024474656224238,0.021554993685884018,0.03500916162504859
398,0.003791098653419487,0.011133985432824026,0.032007371703211,0.044268445497593366
399,0.0040779550030894925,0.012272489726324878,0.02586020634716187,0.03751242634550671
400,0.004745569801891267,0.013923677638851654,0.02288994595521651,0.03191096236976987
401,0.0043978603885792104,0.013921225971879714,0.029916364596641473,0.043203140396051394
402,0.004529572707368255,0.013446770096787096,0.023179281045773676,0.03435957594191265
403,0.004264154023344135,0.013503564216293321,0.0324825568410959,0.0491495562245554
404,0.004062172267790072,0.012760249587509383,0.026058157729718853,0.037276967418914925
405,0.004569681164285871,0.013918398035179221,0.024802912996197628,0.03753774635147841
406,0.0044371424804228584,0.013233917269911851,0.022139486065328964,0.03198307852407088
407,0.0036025575253682673,0.01122566546503556,0.03329768267614667,0.04765460047956422
408,0.00442029005093334,0.012899299476372405,0.030666149112605793,0.04558029839288963
409,0.0043776761359442815,0.01245221182318512,0.026270769693733098,0.04115046228826728
410,0.0041380147221300925,0.013168887612243545,0.0288669945673053,0.03905446609553751
411,0.004452264890084553,0.01384203816489874,0.022354827797955196,0.03138119111621229
412,0.0043814530737190695,0.013463318018260848,0.025274390454088386,0.0384942658796727
413,0.004532088876792831,0.013741093624767123,0.021696620812936544,0.02937024611943587
414,0.004364892045091699,0.013472767304379098,0.030490083070987845,0.04298347149401697
415,0.0044780458795269365,0.01312279378747444,0.028845346777933812,0.03996182065006658
416,0.003950831410387244,0.011972315919118376,0.03024613924969417,0.050235806682797424
417,0.004295765287656292,0.0135102711528656,0.026638131650828914,0.0371325050081564
418,0.004171648394635771,0.013531714366369534,0.029819569237099126,0.04139922923082206
419,0.004297675065563305,0.011986806690052148,0.024827919139602847,0.038400188678840076
420,0.004582853796691491,0.013184156390691988,0.019759045335835786,0.029222338248985867
421,0.004821547235006985,0.014415997559422442,0.01662409885619085,0.0223207175077751
422,0.004513196279325637,0.01297618391079027,0.0208476262305811,0.03409045164571846
423,0.003909433676076742,0.012055597913976084,0.03886349623090769,0.05839607151753378
424,0.0040705901258383395,0.01289700464635681,0.027085570433854983,0.04054096265978725
425,0.004703676444787612,0.013675316877561955,0.02199398115986338,0.03488403795004524
426,0.004146210540256361,0.011935177986034651,0.030338156393885513,0.04602183999720955
427,0.004717666933663401,0.01353756087208023,0.019243482406556888,0.0277538331810124
428,0.0040545905060391345,0.01182704039316722,0.034027994528144825,0.0507849799096069
429,0.003479806485262826,0.010348919184109993,0.03096661023487053,0.04675611803454874
430,0.0045721726601127026,0.013197700047647809,0.027104281059375065,0.04086978529673382
431,0.0039185878367593826,0.011674116490437175,0.03166250327828776,0.048347853421018584
432,0.0035218878343770367,0.011004188947982482,0.030075595801488584,0.04368744834446706
433,0.004064515458552555,0.012260524413985254,0.02585007989991657,0.04472807102876811
434,0.004196590558774946,0.01240019456802559,0.02973592822149682,0.04987251245705473
435,0.004050503601954532,0.012373121333349658,0.033782399468461,0.043738139699243714
436,0.004109914044817613,0.011876769071356687,0.03773068257580885,0.05726667268290647
437,0.004367837116746945,0.013007298392919107,0.022516327344227226,0.03486075600529212
438,0.0042586638338973845,0.012185307140551202,0.030530021300121297,0.04175742972768425
439,0.0038932144861479638,0.011295285016242973,0.03324693763751677,0.04942265460607371
440,0.00408221678578559,0.01210913392525827,0.024516832793587705,0.04060990868739483
441,0.004404876966708401,0.012765998375220798,0.019008536284365777,0.03168243135604876
442,0.004210675979808327,0.012254941516609932,0.028836396032774693,0.04761313360475867
443,0.004438374931301207,0.013471463796664305,0.026486733890990388,0.044034289911442474
444,0.004388880605335805,0.01290631791804582,0.02192050351051301,0.03154485055120448
445,0.004454157237237445,0.013460284812302025,0.021140761855894,0.028054450846675502
446,0.003954773484000442,0.011793412911960635,0.027657350939098428,0.04177060293411946
447,0.0046181195200829545,0.013354693233453254,0.02037903999459385,0.027067377046453425
448,0.003406559409215425,0.011268406758879084,0.03609610321420559,0.052491609373312674
449,0.0034439624638781144,0.011163093785898238,0.03971330612565995,0.06811782702303064
450,0.00446967758245442,0.012713245671131084,0.02628552415479498,0.0375843899892831
451,0.004190738100908166,0.013269911749244181,0.02698467326385072,0.040426567622823976
452,0.004547229972765958,0.013606903684735007,0.029250924794995043,0.04729858501072198
453,0.004161578738847599,0.01283339836767508,0.031338768146508766,0.04741687487451297
454,0.0038685091551497715,0.011244320956630856,0.033700585795798974,0.0457344628163133
455,0.0037856228997454762,0.013200400243932766,0.036735435764206126,0.051690230582153364
456,0.0039114508348798,0.011985185085615803,0.030917863306984684,0.04454351964167579
457,0.003967878834994296,0.011765936758963895,0.026563440431924646,0.04307838012234166
458,0.004295617556634418,0.013620074231033416,0.03271268925709954,0.044117268698159795
459,0.004659344342793147,0.01380240457626859,0.021999898015815207,0.029351548511820275
460,0.003677954344755269,0.011197818779898509,0.03471554963859994,0.05134396973927908
461,0.0042238686302083425,0.012127357380845838,0.02400744885393276,0.03012706809952085
462,0.00413425345618993,0.012924070331793892,0.024833058785355303,0.03394705115160541
463,0.003885483024260191,0.01140918598837502,0.03393424264206265,0.04744570641456419
464,0.0038687985783450378,0.011200782232600173,0.027667016866730836,0.04145749877579342
465,0.004244048132643157,0.012803369477185137,0.025334600326795263,0.0332663132624161
466,0.004394631501689701,0.012807534760131413,0.02521078355691299,0.039445451344053514
467,0.004651338272801591,0.013870684260665097,0.018064849211345838,0.02460771691318674
468,0.003657935102451839,0.011124067951012917,0.026658830754141574,0.04227925483337182
469,0.00425834986358769,0.013141179859707424,0.026971892633421247,0.033301006126056465
470,0.004244896052001768,0.0126693562614206,0.01897277700966353,0.026643738070253352
471,0.004205268611075338,0.012744492946780837,0.030212409801159777,0.047849064199997834
472,0.003781904381785152,0.010914779154300058,0.03011539573268054,0.04287614489198612
473,0.004478792178446479,0.01392125249901514,0.025641196231007846,0.038918275892893976
474,0.004506614160167901,0.013556220027951276,0.023694818031979092,0.03725809409710487
475,0.004156131242964846,0.01267957354657818,0.017192714010862097,0.024884296615063986
476,0.0039712043104552655,0.012552664152138605,0.023971155481988495,0.03598901386800085
477,0.004147781374479509,0.01277974619001501,0.030758918241705346,0.044294911885149856
478,0.0044305353968387175,0.012660811602790149,0.02673994119265272,0.04236791789156722
479,0.004239525655783642,0.012988917839663907,0.02791662956887309,0.039212367681102
480,0.0040685061599422525,0.01264605679994943,0.029293369319117902,0.03945030132780891
481,0.004336975421197649,0.01329055446054986,0.02818679080989406,0.04426838918196807
482,0.00446901996181129,0.013285884103284233,0.025526232719225786,0.03529238849011093
483,0.0041177904476173924,0.012649330087938492,0.0217009682384842,0.03283989371431312
484,0.003702624093385784,0.010430199465151413,0.03311902313294501,0.05002004154472674
485,0.0034586551315092242,0.011236904037835482,0.03177598831943787,0.04657191846208903
486,0.004183891531546813,0.012907228590454371,0.026512417231369517,0.037715959207421705
487,0.004360340129536788,0.013688268978923201,0.03328451478406721,0.051191881295725994
488,0.004457003221949715,0.013514791716111727,0.023728189193179275,0.03101676291629403
489,0.004732953120330766,0.013885020351359075,0.017353316615141542,0.023837011910324054
490,0.0038057786921382388,0.011895828675245372,0.031086464780942822,0.04701206139239172
491,0.0036966186856293858,0.011555410511506523,0.030337188557735165,0.04318818133039633
492,0.0037480498063560464,0.01057193710012228,0.030097611921860754,0.048693212347918895
493,0.004370989127549064,0.013245724487373272,0.026313404958647743,0.03844769287102626
494,0.004167002249214284,0.012600727381302137,0.025945738840254726,0.03678458013943321
495,0.0039017738415650645,0.012094080013128165,0.03331899581215126,0.043664736856057734
496,0.004088428993700901,0.012760655418337498,0.03147170653493047,0.04750511685650853
497,0.004375638670050197,0.013171143906083002,0.023122875776922878,0.03199006194755495
498,0.0038448244140888263,0.011650129394912398,0.030736008428667416,0.04432732257827661
499,0.004646172104464645,0.013739826360867827,0.022778669596138352,0.03148115626260799
500,0.003991084568958254,0.012363333199416812,0.02690002857891064,0.04060849636515723
501,0.004047974361152341,0.011901929704666641,0.03059022369185351,0.044925008811908564
502,0.004357601158972832,0.013445224904393066,0.021590775942580184,0.029838792081543792
503,0.004525808546956711,0.013141086640993895,0.018280729574967253,0.023887858921953928
504,0.003997647771392021,0.011794821540893403,0.02429915630250718,0.035614606080388064
505,0.004567709333719895,0.013223956004051384,0.01886079785759333,0.02996255299217319
506,0.004799634939764068,0.014643591977216718,0.02127298640933881,0.029300667539404402
507,0.004555904525037626,0.013507640080496824,0.020624605471675803,0.03436961211753972
508,0.0035618071096145862,0.010616814663770164,0.03778226692340927,0.052182980646887665
509,0.0037057334508527368,0.011461020832992188,0.04764503763923414,0.06911991174798413
510,0.00434344698443209,0.01342138023537619,0.021964919977030855,0.029076665919370134
511,0.004661804407128367,0.013187025265723113,0.01820298824079243,0.028566402156389923
512,0.0040787296426728166,0.013061366240203608,0.02570994150236408,0.037654454707397624
513,0.0043484098373165365,0.012827049931008626,0.0269622696303872,0.040093202685169915
514,0.0033197583988188607,0.011337026609003611,0.03669328653476774,0.05591971731420809
515,0.004444694527943251,0.013073480171872513,0.023514586695067567,0.03767600563172254
516,0.004162715822510656,0.012024893014656349,0.027496548685204212,0.04148546254877367
517,0.004553238360549702,0.013426636954563087,0.0212382260348419,0.028057771376082126
518,0.0038741319591393828,0.011782351241028138,0.029486116268477965,0.042084301668453804
519,0.004306866648316789,0.013142604575079694,0.026391350783414227,0.0440138096704497
520,0.004422520090104302,0.013553687888096855,0.017879921119075375,0.029112905488051597
521,0.0040308945515238415,0.012061019372729928,0.0352109869862763,0.05170332338369931
522,0.004563540705371609,0.01433624755160461,0.022045342722030903,0.03231815231541748
523,0.004327440946973681,0.013950615743668926,0.029084664553348745,0.04916219459744389
524,0.004406578400790839,0.013333279106625021,0.03095330222622078,0.045682164099794746
525,0.004472215146097091,0.013445755980255922,0.02293108934007885,0.031168129838917515
526,0.0046771356408631904,0.013692254120308795,0.019408666570006592,0.026983270981472452
527,0.0041655336407424165,0.012860692783785793,0.03315736614034184,0.04600451306321785
528,0.00405488775263017,0.012610608515135204,0.03247057315772377,0.04969923627628431
529,0.003658040283746802,0.010964805902061331,0.02625078574706072,0.040260855931856354
530,0.0042520088482833835,0.012628144657818833,0.029240455992443,0.04589535159903525
531,0.0041859366955979095,0.013305881839103735,0.028874087480872952,0.04666406350636885
532,0.004148122276765891,0.012575791080249168,0.023309726037648595,0.03469105200114038
533,0.00404787075479358,0.01272165393184839,0.026213450193884914,0.03648552613017391
534,0.004757475916295144,0.014213271381438991,0.016286560306942324,0.023913436705144623
535,0.00452853174234313,0.013547369606830874,0.020746872667964038,0.030631336969093637
536,0.0044776387182055176,0.01401050987395524,0.02321083536586221,0.029346712074218073
537,0.0044459554040490335,0.013434159255655366,0.02528886842820094,0.037617760187473294
538,0.004273045958319756,0.013257365051597544,0.021448285706003833,0.030401596819852304
539,0.004349268210718411,0.012812241891677102,0.026500218133280917,0.03647838740104944
540,0.003831977094845656,0.012157469715984335,0.029136823022326973,0.039913469212094106
541,0.004492919307925431,0.013415102756315548,0.022391424445446593,0.0327798728229199
542,0.004206490532039314,0.013123506524192143,0.027191148469591774,0.03879747632444761
543,0.004601918739003124,0.013667496066876743,0.0243823793619132,0.030116761488102065
544,0.004355151256767869,0.013363696083948572,0.02517121406027922,0.03669723421397741
545,0.004522234198046119,0.013588819607136952,0.022902148325837073,0.029502256448519018
546,0.004124131931098638,0.012583880441729652,0.023562462407050774,0.03471192195541304
547,0.003861099811611354,0.010838325585177985,0.03717961013952705,0.05398344346534678
548,0.004137047347417342,0.01170077839745886,0.02499633147595834,0.040633780159696875
549,0.003956166663275656,0.011684117758401573,0.027213268652159454,0.04113613550412875
550,0.004367456603442015,0.013145777956879552,0.02750091844835542,0.04632390492337758
551,0.0039671287054696735,0.012005487841184161,0.026530422484035972,0.041646436223388525
552,0.0037845748667639408,0.011658812285315286,0.03095649520247378,0.04872644425945697
553,0.00422088617178417,0.012982457414413668,0.023581780705662445,0.03507990698646407
554,0.003971184445398827,0.01245349416965173,0.030858431652652826,0.040684648797199165
555,0.004725536506024322,0.013939765039840183,0.017221370152050292,0.02290896628299932
556,0.004367444153305381,0.01409174113169326,0.03590922380882634,0.04919304289541312
557,0.004226633237503584,0.01247725698408182,0.025919050798337236,0.03822987191257006
558,0.004144137405396826,0.012911055119074684,0.027046089949775302,0.03710721724188635
559,0.004009915314988923,0.012646529917865957,0.02372734119031977,0.03205896834670507
560,0.00458497083121348,0.013827550815168888,0.03559584797051564,0.05227640756578475
561,0.004276440717024763,0.012951943317595842,0.02874037835455356,0.038097306769452825
562,0.0042525131931477386,0.013300661810759765,0.024666111753381046,0.03946377954786732
563,0.004801644119302638,0.014065659917103714,0.02439621522590118,0.03521166121383721
564,0.004061072537784709,0.012054829085535703,0.029054968305565164,0.042811165915187806
565,0.004192811744577933,0.012932877536497895,0.025501457379003056,0.03542066284103272
566,0.004457130980172021,0.013211957038532647,0.021602967564040624,0.03268761961484553
567,0.004698544679621104,0.013804118706610292,0.019422651805651572,0.03112646828406365
568,0.0037950161742693915,0.012329294190436615,0.03172929898018564,0.04264230031864931
569,0.003802690022806357,0.012462491379221724,0.03171474718755459,0.048777868209607354
570,0.004069538361710135,0.011759184513547172,0.029372558291813337,0.04087382389311042
571,0.0042021531140452395,0.01281950422503401,0.024286597442456658,0.034198189322624535
572,0.0043878616285655675,0.013125713727961863,0.023693808250629254,0.033184703664097454
573,0.0039052402994251795,0.01289127183652626,0.023506440192731674,0.0387929954084678
574,0.004170980384572487,0.013039094119948124,0.02532361523508616,0.042034211437568844
575,0.004661703333272836,0.01413166262339006,0.029368941467933684,0.043796636144174665
576,0.003443320681864177,0.010527925894225895,0.03619637591950582,0.05293341438320475
577,0.00381796772851441,0.010744909483957756,0.03282987061757967,0.05343401159415922
578,0.004149302726736114,0.012998221416339521,0.024933819587079138,0.031900780010996596
579,0.004296970540754792,0.013310190119427662,0.024857176104116856,0.03548772095540641
580,0.004207998437491961,0.012280168305837141,0.03566220957343539,0.060873292902698314
581,0.004377925126938272,0.01295234664328481,0.0259934390397296,0.03949355779827074
582,0.004252386494919518,0.013474663195536378,0.026048617354766473,0.034319589757555426
583,0.004361514944999137,0.013391603031624996,0.022193793037812156,0.03289426353220254
584,0.004367825874623974,0.012329098497464315,0.02228773298179862,0.03058136960530139
585,0.004782481231444026,0.014390795730939574,0.020751563500652537,0.028480773125857537
586,0.003699930844101613,0.011360861895118752,0.03028776045033197,0.04911459291463176
587,0.003963154230826977,0.011251927908422247,0.029484332709835713,0.0465755007374408
588,0.00437722106964504,0.013411912763999502,0.02707316140260452,0.04550397492132288
589,0.0035451062809576457,0.010349229717227189,0.033409068353233894,0.04938333034426308
590,0.004202692554378535,0.013186230367236233,0.029104861064660772,0.04279328163083961
591,0.00394407556006769,0.012053936122842107,0.03407340155372804,0.04790864812347907
592,0.004031209541166181,0.01265238818421115,0.020941949419471143,0.0322019474823102
593,0.0038829011316472224,0.011655430371344344,0.02891432146706824,0.04097528410385172
594,0.004135876455983385,0.012789082897390123,0.02657684409538568,0.04125828642342792
595,0.0042854869710321035,0.012572911515970306,0.027482819284045057,0.03590745335738797
596,0.0037915562243494836,0.01245253482164755,0.024540793962497986,0.03715057408753013
597,0.004399604359696927,0.013621163331747286,0.030873591852996447,0.05738180385488542
598,0.004501065968148189,0.01346169399888385,0.019344406754113544,0.0278754186973766
599,0.0043235217838053395,0.013198142190516193,0.02569559614460685,0.031482884544343594
600,0.003964297761172491,0.011894629471999901,0.028823063964796516,0.041699485625836155
601,0.004256010678190764,0.012567998102879872,0.028136270557971393,0.04540214883713562
602,0.004038819054222214,0.01194269814466815,0.023372599857233185,0.03758572919935579
603,0.004003123132338987,0.012492968963360586,0.030571170549055022,0.04226924062413066
604,0.0046046487110854815,0.013758240655538427,0.018833974787126357,0.024048899893235425
605,0.004339859430320307,0.013568221387286866,0.029865414337056383,0.037253742181570876
606,0.004515782915513057,0.014186607576217302,0.02483753336145033,0.03747210975809745
607,0.0036677263896755952,0.011402765186833143,0.03184340313073361,0.044939871732497444
608,0.0043587580782563215,0.01305286570735399,0.023838143929297173,0.03345519060400415
609,0.00453527501431575,0.012656617124293985,0.02633234502040148,0.04445981813074024
610,0.004314277343171656,0.012707150305669096,0.023622798989718558,0.0331088756292932
611,0.0038288492861352865,0.011280091988244237,0.030351023890402277,0.04570563182661197
612,0.004068582724964985,0.011512795194089155,0.030195286216651827,0.044550798354500924
613,0.0041557963963678515,0.012909989748999547,0.028907308117708277,0.036232141327326425
614,0.0038815978669756706,0.012302159004800202,0.034501612234489054,0.04897317373908435
615,0.004277002676035676,0.013051141331898527,0.02485504359532426,0.03588584125943074
616,0.00449726492824521,0.013722775326165343,0.024157114703680364,0.03075054938073809
617,0.004498431307755384,0.013386849478054689,0.022562973206053806,0.029938768320162838
618,0.004710056285709768,0.014045516895109722,0.021533436933448814,0.0291152925796626
619,0.0043570379790192236,0.012793020832194418,0.02543308211169361,0.04081374078193605
620,0.0032864663384713404,0.009505538381229495,0.0324729887547145,0.04701429343323353
621,0.0038569635951900953,0.011213739661738985,0.025969730412407386,0.03865036593406054
622,0.003826590689888604,0.01152195493565105,0.03350818857237624,0.04725799470491446
623,0.004312945500473116,0.01360892742535448,0.023368577136173515,0.033575659594349515
624,0.00389574853522593,0.012106633323117974,0.0324774329229511,0.04731015038685528
625,0.003385176494374914,0.010030785202733553,0.03535810367646751,0.045880776078380106
626,0.0036505616492624646,0.011599053720639484,0.03106760652805912,0.04172134920876427
627,0.0044332764348248566,0.01268781444214766,0.02330879086682629,0.03227839920399985
628,0.004391251071907373,0.013264238244220345,0.03375591933272801,0.05323576349606119
629,0.004409583550339879,0.013270583697081293,0.024379501941409615,0.0347689001182567
630,0.0039210897998250786,0.012071560118919474,0.02989406453288073,0.043527492502854585
631,0.004476275260359637,0.013442242724207798,0.021218525730916257,0.02971765212088958
632,0.0036171745333848796,0.01184720582481008,0.035140562742647936,0.052920257527256785
633,0.004735377972572008,0.013848246907680493,0.02227901771562332,0.030510147325709776
634,0.0041419659919754,0.012372577715691427,0.0362516291095246,0.054740853317258684
635,0.0034780737186151595,0.010504285759301731,0.03729912834500235,0.05475241819761595
636,0.004422956920062025,0.013253051603010609,0.02756159048720878,0.043615030197178675
637,0.003837417288330449,0.011474908366957758,0.03541237507631464,0.05093689396157755
638,0.0038634216664860267,0.011507815002114879,0.03709237318427956,0.053646424045382085
639,0.004330692971747409,0.012814512044835904,0.025504630789335014,0.034597017758710914
640,0.003964300341186974,0.012419672242726668,0.029276166506615027,0.0442852569662489
641,0.004508569356568586,0.01286934923545072,0.02433861871338271,0.04010765648450723
642,0.004234586817576406,0.013233083681516827,0.025833731619725023,0.03806211054694089
643,0.004114756105606508,0.013086784140395396,0.03101483457497826,0.04679295835994591
644,0.004712635769020562,0.014019742403798491,0.019334331447191443,0.026079377951951907
645,0.004367298753430175,0.012713164223527565,0.024672974711879753,0.03585537434903426
646,0.004483607864114399,0.01318416574812309,0.021784968216811668,0.03673977404998925
647,0.004335900438250637,0.012465773481132425,0.02476086235019306,0.040748296470267405
648,0.003738654368809764,0.011472499699196148,0.02619158968423491,0.03705611723784409
649,0.004170097885468562,0.011766013776664754,0.02497116939419817,0.04167344167692074
650,0.004072263570155254,0.012201079977542346,0.025676593902487894,0.03968461237790118
651,0.004220037818259459,0.012734659596339662,0.02875925800974753,0.03878851874872927
652,0.0045244750943051505,0.013053403378680354,0.019529251786533777,0.028606512208445005
653,0.004457382114171264,0.013691042415398456,0.026229525414759494,0.03722889734071681
654,0.0042689537047452385,0.012265940314132374,0.024881699510292437,0.04159812753913562
655,0.0037781497288304003,0.01197786936869578,0.04359002656421157,0.07036214067043535
656,0.0044825522658970395,0.013837779675401828,0.02593083545847378,0.03861680463590161
657,0.004010151683259321,0.012628425106814993,0.025925211983904142,0.034926601545851366
658,0.0041622500624567405,0.012502462998934524,0.02242403569725306,0.03523630347210596
659,0.004112458600260957,0.013437937865799306,0.03032019015273213,0.03960742751249109
660,0.00393249289395511,0.011405169692357593,0.029823059420873196,0.04604871190141402
661,0.00449280169625009,0.013284226034674367,0.024063910564139715,0.0357067536109028
662,0.003949581541032558,0.012143893440602732,0.0338450881140953,0.05220512605452514
663,0.003804211815328697,0.011705976325865732,0.03629230398745022,0.0486051773336019
664,0.004528214364021148,0.013504067345197083,0.01774235679878591,0.025276440726498775
665,0.0045174001883570795,0.01304320298909925,0.01976583259160266,0.025042152246551767
666,0.003971495403686795,0.012538145173516854,0.025655754365191862,0.044592930537221465
667,0.004043848123012025,0.011770317485827748,0.04377682324844031,0.07379428413905355
668,0.004246978639746581,0.012010228100607553,0.024860862707152903,0.0375120040506856
669,0.004078343263045578,0.012109842453380457,0.031470176356751346,0.05010580698127508
670,0.004012398613264794,0.012045389183780243,0.02502917550070019,0.0406951796965586
671,0.00321199787456048,0.009893908989756053,0.03561907450759063,0.052146446579562356
672,0.004049356779957083,0.012697689426067237,0.022732419170301183,0.031443250535526955
673,0.0041647085187517495,0.013332923887270033,0.029184755600824043,0.05093420014436879
674,0.00425784622702274,0.01284513944610812,0.023569890131700647,0.03509043275004792
675,0.00359009301425456,0.011611486428266359,0.037808528363826706,0.05508465710841468
676,0.003717712367050013,0.011915293096616774,0.03215675383462934,0.04852328832458965
677,0.004713984788159389,0.013267329986475885,0.019429370225578328,0.0333747149169272
678,0.004704307586425952,0.013887875072042288,0.017697124763997225,0.03107757057527843
679,0.004405852596208843,0.013395671890046222,0.02519795388290477,0.037309506915184
680,0.0038404020537807764,0.011500119388063107,0.0339035887272442,0.04921030482645786
681,0.004287921684267024,0.013384679028638253,0.027967232590376936,0.038669677121141235
682,0.0043303889452875445,0.012309969588996016,0.022671183157124606,0.037507409975809466
683,0.003953697694694234,0.012333635995066797,0.027772172002282238,0.03982128626257524
684,0.004606544244008724,0.013362169222245108,0.020797266757338263,0.028932668756359702
685,0.0037104180785041394,0.009867685955292728,0.02966625123966288,0.04512507048567236
686,0.00388546607951514,0.012474402297873468,0.023957457583616868,0.033940419077475956
687,0.004657602484690316,0.014038546273879442,0.023482831788288756,0.03315006965468227
688,0.004129438114148948,0.011885188105030779,0.025688401616690726,0.03953328807613315
689,0.004291720640354414,0.011917041016532437,0.02431176198122197,0.034583525542592
690,0.0038018627704597173,0.011676165083728563,0.031295248522117305,0.04474440977527641
691,0.004130526240766598,0.01242621724340734,0.026201709305415908,0.037609206646177
692,0.0035112570265926784,0.011268536018335652,0.03297105971076102,0.04443951769143601
693,0.004078609828457481,0.013373676516358759,0.027487873678304856,0.041921089259807504
694,0.0039995716200750394,0.013716910578834266,0.03182758357360263,0.04449820464625648
695,0.004071999672848781,0.013323962076989432,0.027044660122197514,0.038755222076316695
696,0.0045007861342096275,0.013764208543991206,0.02289733894576728,0.03239954945414503
697,0.004660527706523827,0.013722069156695672,0.018602236475985898,0.029174110024927688
698,0.0045800685284718805,0.013317872666018521,0.024924701266938767,0.038546405634656174
699,0.004217679836793276,0.012635889711463604,0.030004701548120176,0.048587866100358174
700,0.0033364686194556374,0.009646805407511151,0.033947123550586086,0.0463025262919405
701,0.003915005520660069,0.012621976042644192,0.03425827266467895,0.0496941281941665
702,0.004102228143695268,0.012412038593856313,0.023864468505107813,0.0353634806742514
703,0.004750817111943035,0.013661443988127544,0.020794043080779454,0.028526330692114868
704,0.004423335526465563,0.013210794146193444,0.02277547639070066,0.028894776848894323
705,0.004226538160314417,0.013780978687361051,0.02436561152771197,0.03556093196049175
706,0.004206276692230407,0.012821595211814014,0.03334619988737484,0.04570564619588015
707,0.004605725066771289,0.013924650657378608,0.018991355068140082,0.027114073539957026
708,0.004438834882961681,0.013318204188556967,0.01878921883248259,0.030472140284518688
709,0.004453150169428334,0.013667546422471505,0.021022598989727012,0.02612698890939578
710,0.004163376743968053,0.013320264194337092,0.030630607478504726,0.04511496203715961
711,0.004791690223692535,0.014180492080385767,0.016465625111603443,0.023900939270996138
712,0.0046525467623843506,0.013693690069664649,0.01675994717329403,0.02389980935233683
713,0.004297188430112139,0.013343380082679077,0.021630282817254827,0.0321471176437857
714,0.004650883693979933,0.014093728255760626,0.022255162086345412,0.029775195396937723
715,0.003990582111806151,0.01174908918287486,0.023692191678882233,0.03656987944462033
716,0.00412217050165973,0.011801321833266456,0.029644140481996355,0.0439380526527037
717,0.004376818212183506,0.013433387397042884,0.023972313214067113,0.032416568768183614
718,0.0045957191150173575,0.014157950728930193,0.02726045680380556,0.04552742241897298
719,0.004108922629744865,0.013544889789725565,0.025423922510797177,0.03667051953387513
720,0.004531262165812736,0.013866233828549748,0.022102091238756314,0.029608852906757317
721,0.0038388038403294154,0.011210859476758771,0.036007950550889754,0.0540938386909428
722,0.004513071292080471,0.013336971957080035,0.02680076984009667,0.04346310493286561
723,0.00449867108075991,0.013554964467440143,0.02553732345186147,0.03714975981321366
724,0.00468963370982634,0.013617573323775068,0.018163836911419692,0.024417124458777223
725,0.00418741922716743,0.013514020282976262,0.028357445017716556,0.03963533005661124
726,0.004148746431124662,0.013043293507195164,0.028388664344915736,0.04215187548525237
727,0.003868962280334469,0.012100024756332406,0.03306895510890995,0.04329528879449775
728,0.004348129453807566,0.013472897585222396,0.02401970222316517,0.036039567752709556
729,0.004603698958638231,0.013424967612434295,0.020228518804261856,0.029354400960821186
