,Train_MAE,Train_RMSE,MAE,RMSE
365,0.0070730530312263055,0.010356257058121123,0.027933278882366703,0.044419152811860374
366,0.004905476288103538,0.007432684868882407,0.026071671207521147,0.03447725198763278
367,0.005256811349282313,0.008071977453356933,0.028530768059292163,0.0519186344026838
368,0.004885206433449789,0.007631058486182787,0.03269825728728739,0.048287898250811825
369,0.007242164692303727,0.010654475068974748,0.021575237938296257,0.03763445669767598
370,0.007026435670008417,0.010136507192763058,0.03044272804806946,0.047368563384385845
371,0.006928094094884352,0.010169091793417049,0.020645416240934317,0.02368480010806477
372,0.0007883427475261094,0.0013485115618078296,0.031571235456815935,0.040906691774711
373,0.006849836220934803,0.010199577652005118,0.026203658059152216,0.03909938103128503
374,0.007800835912780921,0.011171691608639569,0.026068038123496375,0.041103660237695495
375,0.0063116526688798925,0.009249985814705432,0.021851220596899732,0.03214765473165823
376,0.007228975263022101,0.01045915658359853,0.016164404894493205,0.0235091008834619
377,0.007149107832964081,0.01047976444631551,0.01901932322807085,0.024009095636230115
378,0.007195054131714278,0.010355620860118743,0.0279864092937308,0.04267001050249483
379,0.008562138937244355,0.01251113708748575,0.02839073904316222,0.037094933011557904
380,0.007094054741495102,0.010563737363382045,0.027219073758674234,0.042643221296944825
381,0.007724989760702592,0.011233032503379736,0.02401834504061826,0.03798718415591383
382,0.006624900498213448,0.009709353186237432,0.019644046283642594,0.027261147713089004
383,0.006070519091782018,0.009030519758772323,0.02495800077385465,0.03826464806460688
384,0.005744143051934459,0.008609249411877164,0.03562696643775232,0.05048131465501858
385,0.007254304302752845,0.010485110633591891,0.027825557069852343,0.041390329390457004
386,0.007928655561158723,0.011545156409493027,0.021882070478642785,0.03226814645509599
387,0.006324312150597848,0.009472634256639181,0.031949552475691465,0.04438842062018861
388,0.007501924965730638,0.011034339217924289,0.02009617502992622,0.0257410140022865
389,0.00663333870676223,0.009664463343099578,0.030538961739865006,0.046599146193039176
390,0.006224052102892913,0.009303120149091867,0.027324350817440685,0.04146154389721964
391,0.007440729891064089,0.010928308191749028,0.022470584432651545,0.029727316630301637
392,0.004879898169787958,0.007458171827103063,0.03320966770966591,0.04553685757708161
393,0.005240727528619943,0.00790923070146227,0.028810057516184217,0.03840370754407463
394,0.0070136666776858,0.010436302054825292,0.021136685792813473,0.026066117596787557
395,0.006551806620716497,0.009728693367431533,0.023221954736525455,0.02984506174690667
396,0.005599041459423954,0.008249727787955517,0.030969365748873337,0.04923816197429569
397,0.0066494265059824425,0.009812161462077447,0.02309943997195276,0.034457352244972
398,0.0059112644550847054,0.00868841134672891,0.01949697707021341,0.033074009983371434
399,0.0056106664447205575,0.00847838331946299,0.026784566818989136,0.036387792509973454
400,0.0063299829348586285,0.009403878488032463,0.040596936591998437,0.05078546842212354
401,0.007882646248519448,0.01127955711395472,0.023586063945997854,0.04018766626890299
402,0.006641071169971052,0.009718457516292963,0.02130308327870213,0.0284197404997459
403,0.004911505491170156,0.007410509824234382,0.027140240531284613,0.04367151239734184
404,0.0061677912563156264,0.009171793284016537,0.03004559876140204,0.04144181137589695
405,0.008062560201317528,0.011704412226783296,0.024697155060078697,0.03785395570781051
406,0.007375398484359481,0.01074147868240429,0.02014815171445755,0.027997745446493652
407,0.00678069959443371,0.009869433171648415,0.02570163004818806,0.041397688615785924
408,0.0074216543942011775,0.010792633255371257,0.03231452380834514,0.04536785118054946
409,0.007745741294807174,0.011399116265787603,0.028311031832924154,0.043130733789269744
410,0.006587706987279631,0.009700052523842493,0.02355980636471844,0.03203965348241928
411,0.004383429555125691,0.006564244471965819,0.02628623029742517,0.036486663418118646
412,0.00737498708414028,0.010604166012573473,0.020548142229863883,0.0388670962808305
413,0.008029630276589237,0.011659341605193753,0.024488930298703474,0.03729317355170513
414,0.00415827789358122,0.006256187779138985,0.029911878313333567,0.04359036984146004
415,0.006546180519857275,0.009747933304197208,0.028570991983871346,0.04060175457789322
416,0.005872641441929595,0.008752489801192996,0.0286889454605744,0.04947047444388346
417,0.006234813592460887,0.009176527995527673,0.022348469396872423,0.034120452924229765
418,0.008183541102336385,0.011807411900866418,0.022991522338149696,0.031114693255733523
419,0.007041915650298997,0.010373778377137405,0.031941925581422205,0.04530367057765277
420,0.0077490444683864,0.011329927994419287,0.023455241013529242,0.03436893413752723
421,0.00748035880077512,0.010886692027854987,0.01715023461144111,0.023641978538513853
422,0.00622564421830664,0.009303680481520896,0.03026783595475266,0.04208646237503832
423,0.005763978442902502,0.008767856966504234,0.030993969342644822,0.05300405066566634
424,0.0037623135515735687,0.005775605433720782,0.022830351098900088,0.03194947303651206
425,0.006822303749928666,0.010221126448588773,0.025781072698119575,0.03883914419416776
426,0.005693382400902864,0.008664388189666927,0.029086997390193544,0.03916973272365081
427,0.006533852398629341,0.00952121261809389,0.01968027429513094,0.026676880576537058
428,0.005035979659269119,0.007797161497109291,0.035308102868954125,0.05479053608954976
429,0.0038285781456922556,0.005800778478972858,0.028058446583574936,0.0411085462874053
430,0.0062950811390269906,0.009401898512066466,0.02847306680025388,0.04413059764674547
431,0.006269477841439578,0.00927889164384137,0.030512810888043234,0.051291651555049556
432,0.0033636345337348093,0.005068385095298113,0.03558920002970277,0.04716210165398887
433,0.00680977963401421,0.010188497987538092,0.03525932611819031,0.05121281930286179
434,0.006346504064396739,0.009348698220484111,0.02943137531895048,0.049015969443866166
435,0.00590606004394678,0.008756574654141968,0.03228652332283203,0.04680368245675054
436,0.007184800419429348,0.010647908089416097,0.02850944742301232,0.03765273538237941
437,0.0073132124494985256,0.010671774550331017,0.022792134004938527,0.03208088833472309
438,0.006776938012466207,0.009888059797880952,0.02849652834612112,0.0405715681324934
439,0.005982361545576271,0.009075336752490195,0.035199912624104414,0.047217691042946916
440,0.006280234014756172,0.009361314801916834,0.029055326677970544,0.04466156738420213
441,0.005571000304480087,0.00828228617523125,0.024885482613006434,0.03556821663017765
442,0.007872940192372484,0.011431277162388022,0.027266741674457126,0.0444468715384483
443,0.007133470631589766,0.010466418467239601,0.020190042677502015,0.03677758527206738
444,0.008418861737225456,0.012147517727290053,0.018525996929167336,0.0264346621125329
445,0.007000153614411654,0.010210544944481453,0.021114898082161847,0.025854490076852168
446,0.005978315309872622,0.008957270281663713,0.03093702144399573,0.046907603076946705
447,0.007082606728661886,0.010297018912458662,0.015767113047685098,0.02175625171724111
448,0.00750995585171528,0.011032384235619508,0.03081432937638009,0.04616154451718493
449,0.008200294324185689,0.012183612559151525,0.04090249758723835,0.0754028695881188
450,0.007648579527213878,0.011117880757479201,0.03293317566174406,0.046938189350287984
451,0.006165547692387001,0.009123942897810476,0.027531250024645945,0.041081579054952314
452,0.006017053285043445,0.009013172725986814,0.029779587969980946,0.04401728452569763
453,0.006128044619949943,0.009239460489355259,0.029232981882839088,0.04521236166979742
454,0.006161904629657807,0.009161959327687782,0.026065446201828473,0.036197681378919516
455,0.008292030134977212,0.012156476303246651,0.033383613301632004,0.04952511492446108
456,0.005775474874585836,0.0087293468051471,0.03148573230567193,0.046665121559728705
457,0.00616736419632072,0.00909604444015348,0.02989817815198961,0.045150841454076204
458,0.007080400958831737,0.01051220645252056,0.02659031754783081,0.03409402173217609
459,0.0073653320733451716,0.01083229073477876,0.02232287082386984,0.029146587235290615
460,0.00400743709775347,0.005927524314101134,0.03768152227628783,0.052467376901630815
461,0.00596438046328345,0.008897226646620984,0.023859970920917194,0.03239150897699153
462,0.0061358990742728095,0.008932330702216065,0.019495348957690988,0.026248918750347273
463,0.006879296792093141,0.010182115432001435,0.03439164240253726,0.05085304375744932
464,0.006338860423549069,0.009410925199601333,0.022373780490095682,0.031967628163016765
465,0.0072303741565529645,0.010551530409330911,0.022084057140924266,0.03017739482997493
466,0.008394103254228513,0.012078819455822575,0.01790218347425151,0.03558625763036363
467,0.006273736649042962,0.009260141517798874,0.025721030152060485,0.036643548601314246
468,0.007032609334516337,0.010260342633147637,0.024401360169977973,0.04035952786637626
469,0.006205368548211107,0.009347753245690657,0.027299085795889806,0.032414282617956015
470,0.00794082364376878,0.011313035461695617,0.015045297654444751,0.021168116030106793
471,0.006814846219915287,0.00990433572974654,0.02748138299921029,0.048685922667936636
472,0.006511417431141964,0.009585127681654104,0.026476674395660905,0.037654699512582164
473,0.00759372829651857,0.011073037024748243,0.024844139617826895,0.03926639752572628
474,0.006368117555598495,0.009529986110503178,0.022273781788181363,0.0325242617907686
475,0.000828078188378994,0.0013944148569115867,0.017523753715292262,0.024551682861280497
476,0.005360082401088073,0.007876467845685782,0.02163366794634089,0.029250486780896267
477,0.005566773597411273,0.008158810315003286,0.026455536868641886,0.03536440667762056
478,0.0062166576729405735,0.00939422241236722,0.03656065643247949,0.056785585747468725
479,0.005702482639203384,0.00824773217053806,0.01598799300199828,0.021870502436693782
480,0.00540321154845666,0.008124606897462468,0.02861298052918328,0.03793342202021394
481,0.005652317509716446,0.008562423780151696,0.03360657175697664,0.05078562538948666
482,0.005910795211694339,0.008557443450527731,0.02948984708225234,0.045236685203141815
483,0.007432904416175723,0.010864615827569346,0.025328141620406888,0.03613900032474445
484,0.0074684788639719085,0.0108738043797706,0.027276159501171536,0.03939268172988482
485,0.00671361379489684,0.009804908683813984,0.024022902068573042,0.03465332322115035
486,0.00447736798771549,0.006849871929451068,0.030014093825594813,0.04027577177003993
487,0.003997327032418812,0.0060426157103997645,0.02784942123105206,0.04534500453712004
488,0.007462719405713494,0.011029006011496593,0.02774701478401721,0.035714345761987516
489,0.007206432074085554,0.010357871760849712,0.01732500347933375,0.02657066135210298
490,0.007113574598647814,0.010326279041956068,0.029548676095794264,0.04283149625649543
491,0.0076254763504006555,0.011034987865781819,0.02356581670712037,0.03716508214328989
492,0.005570470194428754,0.008475719068628897,0.03138123669227547,0.04074496464121057
493,0.007763440014753594,0.011455878996167929,0.028647567460227813,0.04103234465379954
494,0.006535825912967922,0.009541932084117428,0.01841902434126293,0.025010436385070636
495,0.005980151108965771,0.00893965172202678,0.03439214250627486,0.04970058803763868
496,0.004806035894549655,0.007226389933245683,0.03161947438458859,0.05162444850701474
497,0.007614575093779228,0.010928163239845476,0.01854954529229047,0.026204705109449188
498,0.006444647287553498,0.00956588548507705,0.0313320819469435,0.04184262908411486
499,0.007807272749149732,0.011524034184853246,0.026356957593367508,0.03262140285576579
500,0.007589011629775709,0.011231967194588615,0.030612302744488513,0.040343814131286515
501,0.006744770505318866,0.009980870601591797,0.029811085695167744,0.04256841359130027
502,0.006581069363330369,0.009805494318855657,0.020324712327616297,0.029358675194533772
503,0.006895438779001594,0.010230213532934278,0.02302005823357237,0.02999192418015631
504,0.005648457670795626,0.008429317731693172,0.03229795400924951,0.04216411443911148
505,0.007745593987504369,0.01114253498993393,0.019750408603647938,0.02987308053265655
506,0.00676830363126271,0.010088941200502027,0.025130711260460698,0.031728422813401436
507,0.006694432429061306,0.009807694744829693,0.019422648852903818,0.02493691956074351
508,0.0075509593303041,0.011055416589902743,0.031205567308220113,0.04600795335370423
509,0.0076239434308093615,0.011356075007646776,0.03548841670270777,0.04764473261318246
510,0.005348476570541589,0.007902197225487404,0.023320884889273343,0.0320818881918948
511,0.007142842036773762,0.010443633589996112,0.02048840289473344,0.027915093150736214
512,0.006689681420689721,0.009702052868787813,0.02389641359709124,0.03576114424863739
513,0.007653968860772922,0.011164614530783074,0.027484358003633504,0.04304985678238938
514,0.005119339219818517,0.007513725210211961,0.030478306559961203,0.04962452246702346
515,0.006744770970112578,0.009815899559787842,0.02451255114556527,0.036546602796259514
516,0.006642088912799606,0.009656848255058706,0.023028253039837604,0.03680979453408042
517,0.005575903848563543,0.008303352574491628,0.026797575989448836,0.040825204748095145
518,0.005551852269062,0.008324068885293995,0.022393125275110556,0.0330154678374311
519,0.006964198729098706,0.010252727568097747,0.021512484852980587,0.03757099511171094
520,0.008690965651829101,0.012353700366110106,0.01685177859236452,0.029904975980434904
521,0.005550840154609124,0.008365119235521369,0.02908601324462357,0.04078608143502914
522,0.006735253540335989,0.009940710691330313,0.022448021075289367,0.03352263841975453
523,0.007083643422386578,0.01033116131893321,0.02272420984307972,0.045975904627589465
524,0.0065327513870501565,0.009829044468341305,0.029834479419275393,0.04490827974339934
525,0.007249640104042922,0.010606358294885534,0.027348195974565278,0.03531528485849534
526,0.006471360923460481,0.009653652143921604,0.026154502121596195,0.03693162286869885
527,0.007435345355439293,0.011026360244106175,0.03272326260882822,0.04214229969201936
528,0.004633443343937578,0.007071018278431923,0.03021087984515198,0.04401436322299053
529,0.0016239975899077373,0.002505961905589341,0.025526553013906435,0.03590445180132633
530,0.006754039178929795,0.01001424971802513,0.02718733922263129,0.04388655403663014
531,0.005450309351137671,0.008283570907320648,0.029231366339114915,0.04840189557798207
532,0.004016225846244808,0.006012153938591749,0.02214977074400378,0.03215884478193672
533,0.0069438372038062406,0.01010067096950624,0.027788531056583132,0.03805205118915729
534,0.007835486362579329,0.011457828474214338,0.021969908572459985,0.036978007777816166
535,0.006014689535557178,0.008927828244942539,0.020795005115683614,0.0268074998694478
536,0.0052275903561594915,0.007876092460075652,0.024164256118736464,0.031215353722704675
537,0.004217579697992994,0.006301424236874491,0.026738664198929098,0.03819310885588514
538,0.006079256222877533,0.009010051367135546,0.01942189908595819,0.026074021200700365
539,0.006490684219345833,0.009548240354859502,0.02320659134505447,0.03478844198902552
540,0.0044889015995183135,0.0066284543272945385,0.025120852471680246,0.03658376194959907
541,0.006566355153338585,0.0096991789102747,0.020415709519035295,0.03030319714292562
542,0.005217994775653687,0.007568565326680086,0.026995879064452798,0.04472814269359496
543,0.0068990607382897265,0.010009011841974924,0.022687863073691295,0.03058257353589355
544,0.007439451782066164,0.010843045586725455,0.02069747096344237,0.025074370789024473
545,0.007115999598973967,0.010343027851154877,0.019118844434479042,0.026513902970025018
546,0.007210135300844266,0.010601761334929193,0.022090995205658236,0.030588116184415006
547,0.004943967980041092,0.007569138681237256,0.03460133411350644,0.05297235301201225
548,0.006072955011760334,0.009098960689486173,0.02608699797235885,0.03986857095939337
549,0.0063012959012579365,0.009184969627471727,0.020020066602652774,0.02798580665595872
550,0.005598887031510381,0.008492435710095019,0.03457940115358146,0.051755778708271714
551,0.006749751426391018,0.009859636966912956,0.02630580237141148,0.04176749180428956
552,0.0063974231477654025,0.009543078986482491,0.029350677501666613,0.047427171672315034
553,0.0034538245597978364,0.005205341281428939,0.03393832252476321,0.045512449655219805
554,0.004833886181866454,0.007370483345750209,0.031778809796701675,0.04297757279773453
555,0.007029912707488964,0.010265464607429905,0.02181897816299201,0.025415234883222886
556,0.0061714268860711356,0.009155558420136854,0.03157038681977122,0.051257077198979366
557,0.006816006053739871,0.009958180613942672,0.023245215523144132,0.02869558874780371
558,0.004725929922509295,0.006899396187300916,0.01845043938685194,0.026213550159918678
559,0.006173826218797758,0.009191566160587887,0.02754497276891289,0.03992218310439069
560,0.006436738412625352,0.009666700762086755,0.03136425596545223,0.0457814642586884
561,0.004852200401535951,0.007217257117730818,0.02507496129311838,0.03221527806875401
562,0.00626286509098442,0.009361942843025318,0.028846156625859147,0.04495198643017154
563,0.007201535132500162,0.010598153794485062,0.019484904934488134,0.026152403700687162
564,0.00718544592768093,0.010387581066868141,0.025604796149728052,0.039741794330870814
565,0.006733141587359287,0.010071709685908363,0.025808020775283196,0.03394401975171326
566,0.00688184426290486,0.009983228950002343,0.025183132745606567,0.03764853428412097
567,0.007833837975633518,0.011339590306708414,0.017816340415523543,0.03481356550793252
568,0.004911003601786698,0.007266698926953119,0.026101864247229895,0.036436391959955135
569,0.006568835661075298,0.009700681481056038,0.033064078076227105,0.04827550329227807
570,0.0052224840603606595,0.007866347316777534,0.025654298243306506,0.0355322766332111
571,0.008842155390816852,0.01304576480302729,0.024898694605753866,0.03430231234151288
572,0.007080548930699232,0.010420402724070129,0.03268938802222331,0.0441290772605403
573,0.0068643415725544495,0.010118561327861503,0.029553591221480754,0.04482630302957375
574,0.0064445864150758985,0.009620573239372134,0.023523596948433586,0.04075021460287924
575,0.007238203818205105,0.010651853720139928,0.029548814166929935,0.04240554627938453
576,0.005479999618209844,0.008524687581260954,0.030326759719175485,0.04640293680029009
577,0.005185854540109292,0.00786450124792068,0.03450021114285616,0.05755028699710602
578,0.006071155247065641,0.008889289616160714,0.022237676525018117,0.027654829501707064
579,0.006612400825623329,0.009793452855190829,0.024802406388566834,0.03406579925434559
580,0.00685307388215744,0.010045911368892059,0.03378689838000743,0.05229241174828839
581,0.006702534460956127,0.010062903075877087,0.03037637960878371,0.04461693123231084
582,0.007439298729942816,0.010958521664063893,0.02087570175966054,0.027770237870607842
583,0.006644793720152954,0.009831872854606318,0.02216857988410251,0.030516240301425916
584,0.006142043097141738,0.009243553553760362,0.02799339225483305,0.03626795100885617
585,0.007027149655501378,0.01022712037101542,0.019750340863125316,0.028026185419802067
586,0.005447506908029831,0.008260488182784362,0.033205577711982875,0.048715404257184174
587,0.006613805064006734,0.009687516815715613,0.030259020595520922,0.0459870353113874
588,0.004676128100982502,0.007172637937027855,0.03004791818393547,0.05126886709277916
589,0.006176693553758427,0.009101053195490672,0.021446667307471412,0.03902046372462218
590,0.006141779890659749,0.00894175211878548,0.026813081758183307,0.041117270277314696
591,0.006219893358510829,0.009202654587950498,0.02645920225711262,0.035833966718884676
592,0.006990385119339102,0.01023584953214745,0.019844519387556495,0.027604664713326264
593,0.0019088110681856677,0.002839300147939216,0.024686724099990783,0.03757810014429289
594,0.007243809330976398,0.010488439659059032,0.01596525148087943,0.025683879909304996
595,0.006958934031892549,0.010256504521682048,0.026808768193244036,0.03404991744959442
596,0.00544819754484144,0.008128314287152693,0.026663523172123896,0.0413512749843821
597,0.008209342296838288,0.011847345233290006,0.034704729393951854,0.0698925551045856
598,0.006191112348019813,0.00916441875392464,0.020301168546633143,0.02784142216766917
599,0.0067545323003029845,0.010081515266999479,0.0226893647801055,0.028978700056112194
600,0.00654466785678653,0.009623321534933248,0.028428313820904435,0.04414360732076044
601,0.006543831009065101,0.009660637503344867,0.028646601769983973,0.04527771522169885
602,0.004404286609104357,0.006550846711882576,0.02433164792795595,0.03352194218287976
603,0.006319695318320625,0.009300591383868177,0.024949183767376468,0.03798705252044149
604,0.007733130214380698,0.011086418324046665,0.017180626055357025,0.027229819048531466
605,0.004607290427537239,0.007037147377237869,0.026572226853356935,0.038553113123609345
606,0.008198594768791269,0.011887908971595737,0.02855763143511211,0.04192037730331761
607,0.005175325386481702,0.007944941168997053,0.03173319742305369,0.04390699968550438
608,0.005381601697876584,0.007906531423072691,0.02687267843546001,0.03754251236711813
609,0.005901422084822198,0.008856828942527456,0.02812629503773655,0.03497040088367849
610,0.0076621150525034475,0.01119451220413416,0.02259595545038091,0.02885660291514177
611,0.006908207513963827,0.010379406344836532,0.026329095209141513,0.04155008224908973
612,0.006641671690930536,0.009650610395140079,0.02835256393930749,0.04480388693046868
613,0.007090835369434947,0.010385339043721457,0.026003380676403526,0.033036738755924805
614,0.00414951486279958,0.006235852623395605,0.02715736096260401,0.04134925047802416
615,0.007095038014814957,0.010556539162697814,0.027395677341817873,0.03936436891555489
616,0.0055546532112316135,0.008277109928486848,0.02129524236310053,0.027765156921981865
617,0.006817739556874402,0.00995742196115691,0.02168200288445956,0.027957403449310345
618,0.007179871914985612,0.010562411200720743,0.022641421166843145,0.03325983765454226
619,0.007525863632751466,0.01105078611853812,0.023079944782004157,0.033366792047167755
620,0.00550589377958585,0.008102204449975723,0.02480550948188752,0.043336637928478326
621,0.008113240118490624,0.011803778594198582,0.02323675550068587,0.03721528812213448
622,0.005932833358328566,0.008880621800907134,0.024550089442766217,0.03536839287343425
623,0.005275063280317319,0.007802810728457362,0.026827636848819284,0.03998840887767906
624,0.0066662879219605104,0.009805924755591673,0.034224925603191,0.049234777365595124
625,0.005026299015255207,0.007550211264412184,0.028455458273762713,0.041517407135372504
626,0.0018886512368167865,0.0028043252823299844,0.024948050105219118,0.033793588051856914
627,0.006148175456895036,0.008907706051372519,0.029400423151283165,0.046287449771222795
628,0.005438472980672791,0.008273111668780036,0.0311040479849899,0.05037753071864137
629,0.006745254105855613,0.009928626492205186,0.024248273836381926,0.030463940381445575
630,0.006411394037263656,0.009458698307033863,0.0301539367741382,0.04546334053315108
631,0.004872498238712789,0.007184548122301748,0.01811071853346443,0.027092229810586104
632,0.0009867282817483216,0.0016066706844633447,0.03952538653028526,0.05721258795907511
633,0.0072810631190550245,0.010722154603677208,0.02964207351480778,0.03800973231048137
634,0.006081335020748022,0.009067470920717068,0.031659866003689564,0.04398752574574741
635,0.004850415663608236,0.007391754961634493,0.03704812829459204,0.05221066804970505
636,0.006486571830836746,0.0096098344406303,0.03161495680601916,0.04723748886838681
637,0.005513645328108097,0.008445734534258247,0.03378414926958652,0.04329686035101321
638,0.006890564766448606,0.010134914338257871,0.03127100919922419,0.05086517784450546
639,0.0034960626411895566,0.005294872448631745,0.024425368247580126,0.03511120957746367
640,0.005897765600752925,0.008881150645676758,0.03270719462788973,0.04625502180674782
641,0.006834192572812164,0.010114195269800943,0.020246535727465712,0.02928603369285776
642,0.0063541533731197855,0.009430305293895325,0.022315624087531023,0.03272375923678591
643,0.00640781533964671,0.009515230508094656,0.025271579459040627,0.041882718655491834
644,0.007113959710054045,0.010285930600150933,0.019675897559515626,0.028541903008388738
645,0.006425081462683073,0.009384401033007332,0.021625334485787306,0.03432255058084793
646,0.00764524230721844,0.011213580937612043,0.024806173031264686,0.041617216993854775
647,0.007293177719798337,0.010678010957935835,0.025209939125105406,0.04070997861569576
648,0.0005445575313108675,0.0009494913317557061,0.031810902074237236,0.041625063012799224
649,0.0065122657327057265,0.009621162039685759,0.022905587400940296,0.03867368512095207
650,0.006364881949383122,0.009636944137813104,0.029029568998798085,0.04032436975388064
651,0.006275853462999616,0.009329435144309256,0.03468676847924596,0.046021297238649735
652,0.007819375013425741,0.011458570039922799,0.02361739389039145,0.030868716723405003
653,0.0067440903123584285,0.009801345125772958,0.028902053416741746,0.03566773841154763
654,0.006623950300877362,0.009579685965962084,0.03104911857018307,0.05065144286062007
655,0.004070579264925077,0.006266242166390934,0.0492229293368463,0.0737349207096621
656,0.006586043986765184,0.009711406702025553,0.020251340251979763,0.028473502873704818
657,0.007923963581559817,0.011612829246038398,0.0229248785569218,0.028057920816722003
658,0.006819193878359333,0.009897739831940002,0.025939461750729892,0.04030499430230391
659,0.008118091636640437,0.011567302096267875,0.017928101826338094,0.02602028954454597
660,0.0050938096235384695,0.007691914669219837,0.026588864653290634,0.03649914650409378
661,0.0065875651938423554,0.009742782105820814,0.032043556804471546,0.046848139789212706
662,0.00617243817443985,0.009051629739455357,0.03250994947725785,0.04990707886060012
663,0.0041780335538534686,0.006197245427738527,0.031284489600844054,0.04178927457904271
664,0.0015609187176072214,0.002424463540899455,0.02439602214688093,0.032765604061675155
665,0.006778960778332821,0.01006079401091625,0.026734138501924323,0.03558868075634832
666,0.0035953687455982995,0.005530716504229278,0.032944139642846745,0.05042810920497923
667,0.003829087674590131,0.005827355524098714,0.037894235867997936,0.061556510910966096
668,0.005835950490196609,0.008762873274655494,0.025952129041615847,0.039380947398050065
669,0.00625898312897793,0.00961531237209826,0.031984152484458364,0.0484294278286459
670,0.0065759641393783996,0.009648820487802221,0.019817122163312488,0.028176811338975045
671,0.00596941852206619,0.009001474839380732,0.029623248378225504,0.03960573646908629
672,0.0056731891985159506,0.008279425577139366,0.019352133330488325,0.024916228429958106
673,0.0063268677863398005,0.009250411666498768,0.03314447399148331,0.05683651759387916
674,0.0062861349359754695,0.009137050451937854,0.02038416300193641,0.02910288296118821
675,0.0034052774710979605,0.005084607663392248,0.04599123986039253,0.06527035208516574
676,0.006841634913362477,0.010068906045732918,0.03474458277923204,0.05031616003447454
677,0.006453687716689019,0.009356377706450094,0.029936078937881805,0.04595723252742354
678,0.007344553285605978,0.010772702551312106,0.018606428577104536,0.03466013188790785
679,0.007224648518925433,0.010817370258918225,0.03160419451022953,0.04710001264012123
680,0.005717819266750352,0.00862851767625738,0.031175858707068682,0.04719155315976823
681,0.005046049321678906,0.007660750617889645,0.03243512607993055,0.041828838120325854
682,0.00714423424152133,0.01048880536101059,0.0165670715396792,0.024490150153095955
683,0.004821515357634873,0.00715699593608069,0.0284680944048333,0.04139435048422182
684,0.006625434509812364,0.009868271252056686,0.023900615376676874,0.03229506866687563
685,0.0064633053093834545,0.009419387988935579,0.027236268277421736,0.04423235512784567
686,0.004643387199055953,0.0067947147652642785,0.022489741464444126,0.02959883725362481
687,0.00846436340680923,0.01208865264865928,0.019150473162399248,0.026099147879446886
688,0.006910169826957837,0.010238492196050145,0.021892585890390042,0.030537281251340736
689,0.0070363910333996835,0.01022680678623745,0.02524586895442355,0.04058790642428715
690,0.005958834261706241,0.008780788584689888,0.03132021712009872,0.04514052884543773
691,0.005774015066467032,0.008542014472204509,0.024591650810045267,0.0364199529364757
692,0.006366497063093644,0.009311240927674984,0.024248600854535996,0.035094034741298664
693,0.004846553783451021,0.007210996082777781,0.02748591479445237,0.0397753923032418
694,0.006735300565552055,0.009964554298588637,0.02548014771718449,0.039013375882200774
695,0.006046793450255757,0.0089431430885105,0.022561676364420625,0.033740448034796096
696,0.007007519897668584,0.01046199581554323,0.02769248957787105,0.037378836853080424
697,0.007804804802912743,0.011458708624320761,0.0297676124804045,0.04683673897766065
698,0.006438617701847795,0.009641209028528209,0.029642549515040906,0.04355996007386776
699,0.00702094304171479,0.010372239574643904,0.029417479387039053,0.045719983010014814
700,0.003585994070005036,0.00546171077673362,0.03224855777115574,0.04040655875439068
701,0.006130007255564587,0.009154541543644253,0.02431839807147178,0.040023056835282456
702,0.006614764775419363,0.009639731474373199,0.025596282006468088,0.037218494801203005
703,0.007340039519225887,0.010748549504546746,0.02421041928346959,0.029237066247061187
704,0.007486645572266123,0.01121565208876949,0.025820967609632442,0.03204490668083907
705,0.004003458079254709,0.005946586867036423,0.0227125806811802,0.03431487650773276
706,0.005076244574480518,0.0074836695923967455,0.029364850517389067,0.0450224089569386
707,0.007580041443858135,0.011073006969370443,0.015788037639021275,0.019372180972051324
708,0.007035991864621128,0.010348042179614627,0.020107370089616453,0.030340929118793856
709,0.006723096769662424,0.010034633651549333,0.027960816355767686,0.03507370122918594
710,0.00661907913473498,0.009657060410354685,0.022578202429727814,0.02987765085622876
711,0.007118277010051643,0.010463171250360165,0.01975042600504222,0.028600058067718852
712,0.00521694814533103,0.007803827264659506,0.024101175826830898,0.028753675162477108
713,0.007012597666374178,0.010317305175024535,0.029712397351832738,0.04191787134875778
714,0.007061841580220263,0.0102936608742144,0.02242823905660539,0.02943523492037841
715,0.005763412650119262,0.008547934948110613,0.025976584165232245,0.04060586248044208
716,0.005794891108236653,0.008749735309600796,0.02368496082203707,0.038053807341433606
717,0.0074061630467791625,0.010870995970743508,0.02410598161175058,0.03880564964874522
718,0.007352341319365892,0.010639225713899284,0.024434153211898846,0.039961473948118255
719,0.006707044666484979,0.009972932475054555,0.030165983536568762,0.04020428482937826
720,0.007910168123859583,0.011796685736723501,0.025162915869252105,0.03424890773733233
721,0.0032427977035245875,0.005056010065575409,0.039945633821358045,0.06084096276279517
722,0.005762956166137396,0.008725543338165569,0.02816478862447637,0.040699430123345856
723,0.006291233350543806,0.009283920305838574,0.02602164484799886,0.03685637625304546
724,0.007861547128433831,0.011439554948232008,0.019216772594869043,0.026932190024085315
725,0.006294238328986788,0.009273217201746951,0.02917352072327733,0.04062453372986835
726,0.00780280081243751,0.011335598721027948,0.026377157079853112,0.038880043749161895
727,0.003973869513399698,0.006080496867017516,0.024331334447623074,0.03150040985249379
728,0.004723322053415114,0.006994918115155213,0.018290743043638296,0.02324325284161879
729,0.006950018629791843,0.010174389825550792,0.023443974249224005,0.029864774548019758
730,0.006359459612596659,0.009636865431045654,0.03727301888020942,0.053623488037281244
