,Train_MAE,Train_RMSE,MAE,RMSE
365,0.004631294975054449,0.007838483489834874,0.05337573591591081,0.0843343013210247
366,0.0068182986523456285,0.011305706294716833,0.031234451777678668,0.04191814130061958
367,0.007301652777512405,0.011769380306204653,0.03585417243369126,0.05122099617754107
368,0.006533283073157778,0.011321612008706666,0.04549096516654535,0.0607214028912559
369,0.00657209025393197,0.011315972725958426,0.047308770766269805,0.07112428791079108
370,0.0071294979393307905,0.011697945443931351,0.038116017380636566,0.05596412259624374
371,0.006693353021294188,0.011279486596997243,0.033426395727604356,0.044178179387796265
372,0.004122229815762437,0.0071049526480812,0.04150069149896517,0.055496139677462385
373,0.007020763678142366,0.011559166229290412,0.032875607573102116,0.048923681369369636
374,0.00708375370081441,0.011669282859423346,0.0314709189747125,0.04871868919797784
375,0.006853575754890839,0.01154810853199711,0.046608069234972314,0.06481942618224097
376,0.0040257688405211985,0.007001558603303755,0.038935165498188665,0.060529071097689076
377,0.007195989427308207,0.011832712385883175,0.026172236923337092,0.036432765293228024
378,0.006948813787068318,0.011625487649854053,0.03974219477089501,0.05252736225789003
379,0.007167515791726621,0.011890444521891889,0.04397983255186606,0.05833944935068123
380,0.006358505939839457,0.01047533656517058,0.039037871308693184,0.06459428761827711
381,0.006748850372325177,0.01148107996693111,0.053741887761004456,0.08039274163670079
382,0.006034821909112161,0.01040519005958779,0.03934755474978732,0.05775099060792485
383,0.006769171582811485,0.011294967393489888,0.03790478296088955,0.05768016868779639
384,0.007061379208816189,0.011580538147681878,0.02535243733526694,0.03528551002454
385,0.005916931579560354,0.010097777662103978,0.032767753559813484,0.04619550498237477
386,0.0036624929582352757,0.006432508677014493,0.03985251298297417,0.06049719366506207
387,0.006386941538093302,0.010476569949963993,0.03632342126762445,0.05780187035935023
388,0.005930699630229577,0.010115443632983181,0.04638347785432263,0.06392333617257882
389,0.006483994355075938,0.011216970620548135,0.037536958742403106,0.05765004722601555
390,0.007244601313054093,0.011930061016433966,0.052661866659497944,0.07315373717635686
391,0.006921480468727185,0.011581259322092042,0.05178655432785301,0.07370186108163282
392,0.0045995481418930236,0.007745260657686152,0.02575930151562655,0.04376094399847909
393,0.0062604456856007245,0.01062879871790996,0.040301462581342665,0.06190896159317109
394,0.005245136921709607,0.00856710177731707,0.03244984631578208,0.0463045269534952
395,0.006752086873453997,0.011429344500619075,0.04229985197396362,0.06538340928141512
396,0.006789545569006202,0.011550020609881176,0.04528018136176085,0.06526473134198131
397,0.006592596770896623,0.01110562093275709,0.03545717956048376,0.055546674827399126
398,0.0035510693453338904,0.0062552922400953455,0.048698529405732445,0.06931124874071072
399,0.006232845972273126,0.01033943118889126,0.044269813673322035,0.06696940059315772
400,0.006079935640644055,0.010270706387008489,0.037625467741838566,0.052234367655429916
401,0.006572450866764367,0.011136187301623449,0.04045090768316713,0.05569972466748883
402,0.006889362633847948,0.011491297645022254,0.04335326113218665,0.06009634526372925
403,0.004743796940182367,0.007948522520586372,0.039153119327227,0.056972267644015695
404,0.005929530141471875,0.010074006860109615,0.038699992839397276,0.058412838014837244
405,0.004525094861053356,0.007649889521175173,0.046878203107807166,0.06383586223524128
406,0.006803402325051097,0.011394519454964032,0.041902860630574905,0.06341070118239171
407,0.006443777399590682,0.01083151223587729,0.0424053531178986,0.05678666850254938
408,0.006579877868882964,0.01108895545204488,0.036753098402154113,0.06764105655323296
409,0.007452041300110558,0.012078151943254015,0.03175202863520872,0.038515574457497176
410,0.00657698709643229,0.011098501902288288,0.039585791569918545,0.06023590109728654
411,0.006803192532975743,0.011358464300936368,0.032901312568624344,0.04146766406577206
412,0.0071700485110200345,0.011745859521682632,0.029473289060144767,0.04790657138297491
413,0.006679548268632357,0.011385228088478373,0.052149686843491486,0.07745761966133592
414,0.006065597545240073,0.010424583888847518,0.027948119352030162,0.04000837667134919
415,0.00726257249307553,0.01194484471552572,0.05373946173266705,0.07806761663200236
416,0.007332323097805444,0.011861999150321413,0.019231083836264096,0.026985282343105526
417,0.00697665199325069,0.011437725758990495,0.03171793461128991,0.04479761368926576
418,0.007174135017475674,0.011708990541982291,0.03137432540664616,0.04261297529370753
419,0.006627925834199292,0.011372322284916137,0.043825163092129873,0.05755219531123538
420,0.006352552275956706,0.01070497837848083,0.0472304271764779,0.06955763399997822
421,0.006253327860398479,0.010966116358192925,0.049587085024650056,0.07052760962756814
422,0.007572803445261467,0.012040045914371378,0.03861684159528844,0.05996233020672874
423,0.0066357816901269915,0.010834841160197733,0.028738358200907196,0.04197060172688385
424,0.004620876055998951,0.007918289279337855,0.036908922307230106,0.04902687292508002
425,0.006644144447322088,0.01124090237480589,0.04408217789667581,0.07133159717199275
426,0.0063280690325729335,0.010667993053878066,0.035871273572520096,0.05429536892548992
427,0.007183963443470485,0.011744215572007466,0.023793458707574173,0.03407493275284684
428,0.007029912981133952,0.011654990943751461,0.03757359961071616,0.056692838920086516
429,0.006996933054668046,0.01162632803028042,0.027793766152115065,0.03895391774760482
430,0.006986343039383076,0.011515853488461023,0.024741355872695353,0.052330405750993916
431,0.006733055249214588,0.011306431359467503,0.03785338318930732,0.048089041992536274
432,0.004629105945725942,0.00790912530546097,0.03265028096949878,0.04805076972665565
433,0.006787886963585918,0.011373845235756354,0.031016640196508356,0.041199611802292896
434,0.006834720884422668,0.011622578605752313,0.05196157819637926,0.07502128463457264
435,0.006546522128348153,0.011043670049582696,0.03650135320233411,0.04979513651988491
436,0.006288740766870882,0.0109029098099867,0.04165391092093232,0.056601320833486596
437,0.00698295099012889,0.011600201857885871,0.040411797972436506,0.06366074646366718
438,0.006810002990912908,0.011467788893015087,0.052687339710495405,0.07721059014539464
439,0.004716174740031585,0.007925515330270607,0.03080871167108994,0.043099658993958186
440,0.0048257804161377415,0.008599145014971842,0.04712842208697134,0.06397337957607006
441,0.004502632259739031,0.007758390355215061,0.030095826963712272,0.04297972174277176
442,0.0067188771484306565,0.011400882651261298,0.04165917339862372,0.06673859113572203
443,0.006207626231527061,0.010634583160992429,0.03223361978324322,0.046835566228276115
444,0.006451346126061356,0.01102445484906152,0.04167010113269636,0.06827437099344134
445,0.006690384233868223,0.011349305449443117,0.037293444482251706,0.055566244946204234
446,0.007347815331066717,0.012010706791877608,0.03968463676295315,0.05487193460678821
447,0.006686861756367647,0.011387606383757541,0.03870387134834506,0.061134605309011866
448,0.006713780185539618,0.011318042920682853,0.037248356363359485,0.05162093340296843
449,0.006708037706892688,0.011406534824748566,0.03267739790412899,0.04271538502887633
450,0.004722009186155929,0.007898769607911239,0.039293828693234764,0.05452162976672664
451,0.007205395616762777,0.011838025637007078,0.03933408597195036,0.05245337593492641
452,0.004088829906038367,0.007286693226349061,0.05585482020786035,0.08107884431108774
453,0.00415631664063819,0.007383662125819126,0.04729186095496204,0.06569855410556812
454,0.006876110989063713,0.01161637781224819,0.038996135353910104,0.05800849925703479
455,0.007144933519057599,0.011826773954893418,0.034192583386229464,0.048307136569840155
456,0.007070266293202123,0.01170184894593975,0.03624552664254963,0.05535486984782391
457,0.006290514953981336,0.010655530999498931,0.0314766083454621,0.050573943600102284
458,0.004613612534294385,0.007794572689928719,0.042750092495163414,0.06333328289244741
459,0.006743140172405094,0.011328483904686186,0.041242569832629875,0.061464774202816534
460,0.0067128731237302884,0.01124498235068583,0.03239499724122673,0.042950054162185294
461,0.0066776742863837975,0.011383843010938099,0.03787874256058224,0.05778345760355709
462,0.004528006505551056,0.0077620511654711705,0.04145617526079544,0.06314056651048099
463,0.004606137166586148,0.007881931001074056,0.04201271450271095,0.0597409800039155
464,0.007084321583708955,0.011665645966745065,0.04166401189722608,0.05739411028830804
465,0.006908119454202181,0.011605115954157886,0.03452396542602555,0.04970574521149114
466,0.007084658833284063,0.011602473666408706,0.042293696193954504,0.06452375686693868
467,0.006644758692126767,0.011215864963649548,0.04333882949560389,0.05556839597441491
468,0.005111952991755782,0.008901331852067287,0.04224324566695384,0.06201691244823198
469,0.006139708953954731,0.010337444698526883,0.0451116432600021,0.06524168485100497
470,0.004351905374401222,0.007538925931867159,0.04087055476109613,0.061134970613556334
471,0.006047698980184533,0.010303406784992574,0.04136446817887248,0.06131054346727045
472,0.007037047843510417,0.011769683687504506,0.03429953845568821,0.0527664692945553
473,0.0067258292060379515,0.01134176124750633,0.03854889222091833,0.06866108255596566
474,0.005823209248538436,0.009968574187038916,0.06890805852179342,0.11723827143620737
475,0.006123768236418015,0.010455804381708107,0.03772959676643566,0.0533960475933814
476,0.004687580807047187,0.007899545392653966,0.0344841870927227,0.05234736324291883
477,0.0066460072019200655,0.011053432127079068,0.04898029986145625,0.07259380056048356
478,0.0038951156622163354,0.006822455830085024,0.03822922780220292,0.06004795131546242
479,0.00685809260607556,0.011602408882059814,0.037825780850901464,0.05661549280800985
480,0.006121462201449568,0.010531665630343683,0.04627638376045678,0.0656115078487546
481,0.0068477645303653654,0.011556736132558946,0.04494457125782646,0.06899291327575512
482,0.006369048751952281,0.010662476501736419,0.03912119773870098,0.05457486206817828
483,0.006269255435670869,0.010517759861357584,0.039295179448743785,0.05571044877183247
484,0.006918978646280851,0.01161913701438349,0.037879333437178156,0.05841129648592319
485,0.007454936233192173,0.012130035220867199,0.0421367065594311,0.06792191829447142
486,0.00745087380927518,0.012137125038421797,0.04661198408036751,0.06648082166123259
487,0.004934772091537096,0.008203016333339197,0.034317772074119124,0.04854348244849758
488,0.006472965395507863,0.011153891815287429,0.040050396792822546,0.054694456478900914
489,0.0038628690706815705,0.006871199230654338,0.03534734644754326,0.04918741163186036
490,0.006601985383550799,0.010943443726869043,0.03910745939866581,0.05794424898212306
491,0.006235910358738428,0.010548525649756729,0.05914690488941771,0.11844044286902966
492,0.005819997779111366,0.010058280062913446,0.05020898054114934,0.07208447655297928
493,0.007176053593568746,0.012014511699958541,0.048556882165612054,0.0677621767629828
494,0.006630444663098904,0.010933492581613673,0.03392985676034624,0.049296385393941655
495,0.007826016797622294,0.012420406254012951,0.038190261506584514,0.04981939809323679
496,0.0066767139766387385,0.01133356840385583,0.03361743921524236,0.04909159117757665
497,0.0061826819958629925,0.010442919302246003,0.040194062103161184,0.05283748790077572
498,0.007110331788125252,0.011628568614564735,0.04182895943034957,0.06883668782570526
499,0.006155943719512691,0.010537444051275383,0.027783211206093058,0.040114537191180986
500,0.006217210958252535,0.010887823473593499,0.048538140596574436,0.0656977119586993
501,0.00385310731094958,0.006781078767168718,0.03474838467300006,0.055705259604985645
502,0.00689719945474881,0.011525686263936918,0.040374653559065214,0.052156596550463515
503,0.006673108293250032,0.011421641398125574,0.04521688972858182,0.060980357262980095
504,0.006963292537179836,0.011334569123694386,0.034418893210363226,0.054839963166971026
505,0.007037815430824057,0.01178240494685332,0.039435391422760376,0.06515259761643893
506,0.005965398032589233,0.010189633083606485,0.05231752277232964,0.07756420597230683
507,0.007418914823914801,0.012040372376073263,0.03987048107304765,0.05734218203290503
508,0.007030430119118768,0.011547538732555526,0.03830249000354847,0.05598487987359565
509,0.006902264241918232,0.011601421941267752,0.039808548642011825,0.057226747432797216
510,0.004841321278191711,0.0080601657273312,0.04525241957474214,0.06492270921396233
511,0.0065052913819276335,0.010815986134442795,0.04273335131005771,0.061504695277521844
512,0.006809139002923031,0.011519729333660486,0.03401922749761179,0.045899274955476
513,0.006182361931784627,0.010742321020634014,0.05091780529662259,0.07422803404194983
514,0.006681143893988044,0.01131402346750176,0.038607472131301564,0.058492681984903254
515,0.006258383328244512,0.010412624514611491,0.03734705061946102,0.050730136064849045
516,0.00605818749496744,0.010374110880012968,0.046088294762114894,0.06261811639654111
517,0.007344751818193457,0.01195658051704261,0.0320690221932998,0.05646549212306714
518,0.006553080305505923,0.011042586227040446,0.038527797160244896,0.056767790648777836
519,0.0060509639779474395,0.010203091756736064,0.04124497574911601,0.05900886321424933
520,0.0048767724025738516,0.008052897231556035,0.03114316243389989,0.0487793232342405
521,0.006757848762864907,0.011314821913058833,0.054598770420287754,0.07769731621050752
522,0.006881660490694054,0.011486010229090996,0.029520244573339943,0.04473523207665795
523,0.007202821477622248,0.011753621757550084,0.0387490291458883,0.060451336966461676
524,0.00676681454407368,0.01111336994243763,0.03528275277908691,0.05457545280335145
525,0.007011378712471581,0.011565223356217309,0.04495677385411535,0.0703634706980455
526,0.006788834963089102,0.0114249899111612,0.033276121216393534,0.04459478568856917
527,0.007004689572821575,0.011698285143480579,0.03049035076184832,0.04792644106729035
528,0.006594523815527438,0.011308843984486908,0.044592460222402826,0.06273325686034552
529,0.0076689426596042954,0.012353262043657678,0.053408664771482844,0.07459354332016989
530,0.007033340372709472,0.011506193490267822,0.049539979170524655,0.06598124842783118
531,0.007030364519944517,0.011568245890290166,0.032191625132679855,0.04142786145449855
532,0.005740034855513144,0.009755370963050156,0.03531692118337967,0.05221353204681799
533,0.006827494661925189,0.01142913746623301,0.04000871568989364,0.057135554634376834
534,0.006899374783948876,0.011620510693636144,0.058429268187986695,0.08275918789910522
535,0.00672702474596239,0.011255917814862872,0.04645925970189217,0.06664501784666661
536,0.006362791115004749,0.010641143240716454,0.03633392659288352,0.05467190819046779
537,0.006044831966013962,0.010060131206729314,0.032075735050874944,0.0407099871143006
538,0.0071567620903595095,0.011791654256106381,0.040147516618373784,0.0573337652883898
539,0.006374186149487838,0.011085658040872958,0.0455643975420929,0.07138360536863234
540,0.007020881659354323,0.011735636989342728,0.040415280285338764,0.05455430259311699
541,0.006567221085282274,0.011219478829309404,0.037858165955376825,0.048350442673051
542,0.00606827286164674,0.01041464070862517,0.037132334614850625,0.0583394874583983
543,0.006942912103427642,0.011511746290661073,0.031610863140811,0.04729449895304716
544,0.006448075267490501,0.010891787926938684,0.032374488125276574,0.0483335002024333
545,0.0064664169685488765,0.01112682393161781,0.04857285925397313,0.07147977355068946
546,0.007114967282753819,0.011696333261848288,0.029150471797241607,0.04067281753005025
547,0.0064830881942530135,0.011194099548088643,0.04486574880317173,0.06345587712550858
548,0.006750361526648377,0.0114101073696828,0.04122287608260319,0.05928037370929363
549,0.0044962337966248395,0.007631010845853427,0.046544690699014256,0.06685558480506053
550,0.006954969048189598,0.011474026533149129,0.047826793753119386,0.06730393482426733
551,0.0072380849045796305,0.011868762838479903,0.028022855856321534,0.03659432524196875
552,0.004329769545185669,0.007394845973158327,0.040399035822319525,0.05911456294110165
553,0.00657220796437902,0.010865538706135236,0.03103606146025337,0.04910168658901691
554,0.005785811901398565,0.010055223122273336,0.04191855530881174,0.06075747349824685
555,0.006979933511395697,0.011501813407127687,0.047546920559838085,0.07218247632636073
556,0.006904849797695161,0.011574227171535936,0.0471558657109159,0.07411124585098423
557,0.006865459146339962,0.011469271409674926,0.04587788190271884,0.06557821469851947
558,0.00615611598360171,0.010511615760611425,0.03156170520174303,0.04384763635273735
559,0.006464918523030808,0.011054624301390613,0.04789359727281385,0.07184176727930078
560,0.006171609763988849,0.010354312936970311,0.02699954282737394,0.0381625465055027
561,0.006646066919872645,0.01111167173290816,0.038708910030651765,0.04921593996141469
562,0.0068745689817640305,0.011538185298200448,0.0343665555585552,0.04356185773735686
563,0.006435900119318469,0.010724921243269249,0.03934013256119503,0.0548911498502197
564,0.006746179137500332,0.011090500806690658,0.034222550198214505,0.04934448248107305
565,0.0062460317750127,0.010494838899926091,0.029935284974670958,0.04515591106464027
566,0.007050801468001718,0.01162246680058169,0.03856039074300274,0.06283944061254143
567,0.005880869984689773,0.010140850158982116,0.03792257679189616,0.0528927766598305
568,0.007081885860715496,0.011715819688531243,0.04313321890230561,0.06398304911809188
569,0.006624342112699633,0.010851130105573717,0.03658702584812982,0.052892082421007715
570,0.005863000551246333,0.010022597055823647,0.041457847730546074,0.06475308702813674
571,0.006684241716233789,0.011368558540378276,0.04550804950245003,0.0644627677762754
572,0.006547982333628315,0.010840280541366893,0.036816560963717264,0.052368829470144915
573,0.006777330059334424,0.01144466144481351,0.040329379240657826,0.053444562326413536
574,0.0037651728154600916,0.006504314567484302,0.03835169396578905,0.04988967685840443
575,0.0070555324635589774,0.011698111191684703,0.033279429113215256,0.045554180462970426
576,0.007047180689510248,0.011465435381449427,0.04080193028469788,0.06212887914668137
577,0.0035085943486002106,0.006308131093382264,0.047081900013076855,0.0718585433764412
578,0.006802873927383884,0.011269368825257513,0.04646700398234247,0.07521034567511878
579,0.006296020911912479,0.010503818976305595,0.0428194832943729,0.06999289901058531
580,0.004823872511162178,0.008113704890025185,0.036999653665654775,0.05196723121062487
581,0.006703456949727018,0.011191867838631525,0.032289565097752784,0.0459238489154208
582,0.007030165121076305,0.011682601796496456,0.05684340298778175,0.08040263724125128
583,0.006939950218280547,0.011555146636472209,0.03387329285088082,0.04842593418395588
584,0.0031199621045903824,0.0055750813385769035,0.047845072547155906,0.0679466621642409
585,0.004779801871285125,0.008046634262067757,0.035616966036584666,0.05238418281145523
586,0.00657476751772349,0.010939696728668567,0.03726193581355395,0.05728817949119867
587,0.006793086847280649,0.01136466799152382,0.03947631553631304,0.055605032776798013
588,0.0063371120236130505,0.010486278299229965,0.042440407708869234,0.07734900982952937
589,0.007140823128693351,0.011718465302407964,0.032636679877510386,0.04536448268309768
590,0.004525449287493578,0.007729398147925952,0.03718369490064882,0.056621040048951334
591,0.006825105881284027,0.01137754622011401,0.03471660024739274,0.0478481437847453
592,0.005969374762098399,0.010047369463852575,0.03476903167877069,0.047948460204382364
593,0.006989120417793571,0.01171761021329795,0.04204459749810517,0.06367369400242091
594,0.006486972391774984,0.010817185596140763,0.05069469609475515,0.0735242701404721
595,0.006346224089569527,0.010595120815941973,0.03553258297366567,0.04976142774999317
596,0.0066475827202215785,0.011030639273078686,0.03686609521322059,0.051082406530719465
597,0.00727896198294271,0.01185897398631597,0.045131942307234725,0.06147612403432482
598,0.006716740087266793,0.01094998869824802,0.032126965025421624,0.04983265555102816
599,0.006741970142894597,0.01125414742340303,0.03825131452597969,0.06336894396947049
600,0.006979872657737649,0.01154093860634531,0.03626930025022815,0.05683925068833193
601,0.006051991380068417,0.010456353481619069,0.04986168012585976,0.07193779015095886
602,0.004749512058841405,0.007958020121079394,0.038346390605945795,0.06346254147547829
603,0.006443057741256991,0.0107162446989697,0.03371612495542828,0.047473188865371774
604,0.007026160730951255,0.011653896979723605,0.0376193788203646,0.053555478162151386
605,0.00462853257414425,0.007859104364154984,0.03868639971435115,0.05409854812683705
606,0.007036150370887271,0.011635783438314335,0.03881957686655589,0.0572517807232204
607,0.006438730027578561,0.010863394347685405,0.046753176628460374,0.07742565228385669
608,0.00699539935937456,0.011648193418816944,0.033678460524852884,0.045808825620167255
609,0.00678679809485329,0.011245264029123368,0.03481469013881593,0.059103093582408006
610,0.007113029942115493,0.011583764781113426,0.03650002131321395,0.05239187160019028
611,0.006316974775352942,0.010744124143325503,0.033659690641602305,0.051181324392155086
612,0.006227811286275825,0.010543495954514917,0.03514668712998005,0.04962182754784132
613,0.006993964233544701,0.011547700148113755,0.02731849876129388,0.04122533733289477
614,0.004338020088456874,0.007608205561106817,0.04381918207909845,0.06421680627684064
615,0.006290845183932184,0.01090094320722772,0.037140800080605586,0.054799739291724645
616,0.006970833478425468,0.011597494676821522,0.036559297703081174,0.0502593596862389
617,0.0063518298958990475,0.010523735534248752,0.02821289527092262,0.040877846684311686
618,0.006641655143078266,0.011357946273977938,0.044372541941191695,0.06884347645156531
619,0.006569665071327744,0.010625589305892033,0.02916637693964992,0.041518887263814655
620,0.006490881482373389,0.011151999375943189,0.05542229447514066,0.07843933468802594
621,0.0061412049767113,0.010670915263724268,0.04371108374423326,0.055451751056732536
622,0.006451406342370702,0.010741388381135199,0.0346356695302349,0.06161228132915017
623,0.006730996687479724,0.011440563928915798,0.049127093782403326,0.07139944940025642
624,0.00651598196816274,0.010999205763218053,0.04724204213799207,0.07411026880864345
625,0.004238416855575452,0.007484964761962114,0.04388863093778578,0.06542332081917183
626,0.006861974576159465,0.011402250233073735,0.026621481173615593,0.03638351409167405
627,0.004684031786960423,0.007980795049521072,0.04445181215633635,0.06404400736931447
628,0.007179245736841754,0.011786579087575582,0.03302112494348118,0.05303383623446339
629,0.00442449042382711,0.007624235957291623,0.04669214359740604,0.0691829960526494
630,0.007131890300852003,0.011845760056313872,0.0417073341634433,0.06465478219157864
631,0.007348642618727483,0.011903376872863363,0.02476254909655618,0.03394296332571483
632,0.00464197050361105,0.007880935942232417,0.044893282513775314,0.07446602821921781
633,0.0061571008147358495,0.0103166863427804,0.040365457190679375,0.05813645905053652
634,0.006140767471436776,0.010488409924766405,0.046504484659032494,0.06269644221368317
635,0.004512677690775384,0.00771047646047701,0.03850272297730021,0.057390840002922154
636,0.006508755918735193,0.01107850257559488,0.03613697286472501,0.05257694584220819
637,0.006551931184019045,0.011167565818515959,0.04353138359350924,0.05815709329652464
638,0.0045958224515600015,0.007743136421821042,0.03374794029873354,0.05188632954905973
639,0.007417742271320793,0.011987089121405602,0.0399829137705631,0.054602821756953177
640,0.004358832028481136,0.007707859439836982,0.04653941718065117,0.06532278464784048
641,0.006687765160321517,0.011234314860763523,0.037337237699888774,0.051736484292619477
642,0.006816557391828482,0.01147250295027303,0.036119818426647896,0.051455438915209664
643,0.006601708988726135,0.010743456202790415,0.03146720917225315,0.043511435509078586
644,0.006331240627449084,0.011001513857905635,0.04706308445616108,0.07480955393791806
645,0.007210974712939351,0.011737549039934505,0.030198810542891658,0.058481285098737394
646,0.007239903118332771,0.011803864446480681,0.037833421440546064,0.05030254562574406
647,0.006608712500112759,0.011301746448335571,0.04311121046844806,0.05993412757079006
648,0.006735835119633806,0.0112639337309121,0.04294431637826405,0.0621642068191645
649,0.005962038194829889,0.010076567646804709,0.04093576318007509,0.05666559152309892
650,0.004286550047656795,0.007553025887246051,0.04827914894088198,0.06150096297425419
651,0.006820361379927357,0.011467392208858024,0.03639878690532467,0.050287554601762215
652,0.0033751340611748674,0.006038899509223373,0.0435682999416693,0.058351819417715355
653,0.006656991633982237,0.011322823770897154,0.04433429151596097,0.06272885042865253
654,0.00647421338023229,0.010840335058038402,0.040481590878457756,0.05227278705186942
655,0.004138953121887229,0.007423255695632054,0.04324292566701841,0.06098037452147547
656,0.006418532651741067,0.010681796217056,0.032007293366121355,0.04666577527905724
657,0.006226525090162989,0.01056675487837985,0.03276116768168105,0.04618539866989936
658,0.007456815697885715,0.012024167466965066,0.025668710054542836,0.03664795745850657
659,0.00493859979559933,0.0082060921162663,0.03762085972718245,0.05579301154337551
660,0.005976181735778552,0.010332026234879851,0.04535050896488307,0.056463477584765755
661,0.006781845122318012,0.011395430074648692,0.030772237752527347,0.0458644446573488
662,0.005940485520543731,0.01017263273480879,0.04230487933001413,0.05583329028162331
663,0.007098669346620445,0.011679862506242042,0.025576765707168613,0.03253919522949519
664,0.006983573811984962,0.011595404455368883,0.044892024775475985,0.06644167194988439
665,0.006658509956328701,0.011315272173492655,0.04720796367478229,0.07740245865858132
666,0.00350912936431176,0.006020583000752577,0.04510787785049842,0.06718073519971539
667,0.006844262885316151,0.011564570866778845,0.041110042053811385,0.06196855856036781
668,0.007119868651912068,0.011703649526057248,0.03476273365627663,0.05100153465914693
669,0.004653618692962161,0.007809480126454093,0.034881258375008946,0.058171142953587184
670,0.006352277285872587,0.010632552688200774,0.03812581308211844,0.058420357486206186
671,3.59150907731018e-09,1.1320773186254036e-08,0.04285726601899321,0.06327172601619074
672,0.007043082765492841,0.011638068826630495,0.045650948928589674,0.060747137639913795
673,0.007301863169498705,0.011905053610166666,0.047394994771847575,0.06424180625970305
674,0.007013719081902941,0.011667003265264647,0.038464536033260124,0.06122628858290643
675,0.006753617013094558,0.01133469125701391,0.04065986765282601,0.057994054518608194
676,0.00707470494132442,0.011573558260470953,0.03019747311246368,0.04654936975142854
677,0.006888799505119667,0.01147204290888145,0.04088755579322448,0.0565499583355504
678,0.004290899345751404,0.007583697428047846,0.0473119524881194,0.06490771237524674
679,0.004433095116242034,0.007643424573756183,0.0458292085810831,0.06914034527747982
680,0.0056977400397509115,0.01006642967814641,0.06504299374230815,0.08641600285757904
681,0.0066691197959761845,0.01126614575531228,0.036331908517511016,0.046945874043398894
682,0.006854056526865144,0.011428174885605692,0.028637593546859047,0.03689159269237004
683,0.007248112299319955,0.011684704922259485,0.04678638735352479,0.07162357230167632
684,0.005860486996405815,0.010175820334579559,0.04040927800989308,0.054604249629823236
685,0.006902976435886668,0.011512868022247328,0.03854590827755657,0.05454677666173083
686,0.006876162210268819,0.01155512888203744,0.03772981341676353,0.051265406393059765
687,0.006542406844290171,0.010937055545956073,0.03611964445601083,0.054451187837649045
688,0.006160350209404528,0.010746947043768043,0.04886514566461111,0.0682384060510817
689,0.005881148596275504,0.010213213741404317,0.035243140634686754,0.046355861502792646
690,0.00401092126794163,0.006778683337057422,0.04910916312789284,0.06689299260299925
691,0.007200610642602534,0.01184072387753339,0.0448247893687018,0.062053142195322375
692,0.00569706602011785,0.009930223756995284,0.052252544021924224,0.07335841705216137
693,0.00431276993021245,0.007472950977005669,0.039911812941798644,0.056497030998118265
694,0.0060637641713270725,0.010298752269947505,0.03695247341424343,0.05275890877720888
695,0.00623682773940037,0.010619185843450332,0.04586281208681189,0.06693747642869621
696,0.006712966891234585,0.011348841634873508,0.03876821203929878,0.06292800903162131
697,0.00686051272968451,0.011324742390081589,0.03637204214894542,0.057640628890428605
698,0.006644541303560026,0.011172328596355353,0.040895249360212826,0.058662103227050545
699,0.006054804135278462,0.010320934557850742,0.03360473681862088,0.04645853513997459
700,0.006591210892202853,0.010951590677923388,0.028632688792057194,0.0450171495987148
701,0.0069002007748391785,0.011486982221577067,0.028487300539498748,0.038907605233427074
702,0.00494866411591643,0.00873102480595993,0.037750582569027274,0.055569104011825056
703,0.006908649298955844,0.011522702725419979,0.03168369999355614,0.04311758163093416
704,0.00711585513036327,0.011724954420264869,0.04232714117730714,0.06669920273047898
705,0.007186100094400912,0.011732414018384818,0.032667495104493155,0.04667750600025211
706,0.006393392365589642,0.011002741058583086,0.0412114536900287,0.05731980418784531
707,0.006911279488289241,0.011549030701824385,0.03173015973905122,0.04131005947190159
708,0.0069067366588232825,0.011488803252902607,0.03367922927669469,0.04892770437164361
709,0.005857123159682027,0.009925550481286252,0.03335700548578657,0.05108298437166611
710,0.0065724306735232135,0.010876332462568455,0.03753822862571855,0.058789636754505034
711,0.00495167272658675,0.008661135341391759,0.0365345272608375,0.049668411957513
712,0.007071367144460888,0.011610993913228668,0.04144505579362488,0.06559690352260869
713,0.0034710519402732965,0.0061125050414158315,0.037004046312032995,0.05772442305839876
714,0.0069402861773234506,0.011482063918095786,0.040124848240936484,0.06306823312121315
715,0.006698181152570885,0.011287026698380082,0.042973482088646764,0.06493955856352036
716,0.006960490547730527,0.01152712665448619,0.04094663808033307,0.058158542815797035
717,0.0064332141906183376,0.010634251971470634,0.04782603913016213,0.08038390283479646
718,0.006764075037080476,0.011416085100160896,0.03607714208919113,0.05128016820820477
719,0.006508839638253418,0.010970669961471068,0.03961314633334472,0.056178099001185915
720,0.006396332032728872,0.010745385368944817,0.0238850711110752,0.029404662128722378
721,0.0061567060336806655,0.010654389952238462,0.0450616756839478,0.05750210645961626
722,0.007334305998586659,0.011957004534685088,0.03062768202155259,0.045617939286024714
723,0.006602119083610394,0.010815277842125798,0.032970493650815245,0.0474273849609537
724,0.0034358458222439,0.0061561116713866534,0.03917732002431529,0.05642735149011083
725,0.006885359228121805,0.011457107991539319,0.04162626509833885,0.0519900617346223
726,0.006272713128044571,0.010868344431369824,0.048277873057599015,0.06475985234281932
727,0.005838328770097464,0.00981866827867728,0.03446635251662009,0.05023748486449028
728,0.006878461019221338,0.011539386144913897,0.035897893722054104,0.04970965362626984
729,0.006225855699314026,0.01061102426389928,0.030178904059534075,0.042939460489595654
730,0.005832101095653341,0.009826543069090966,0.038657887288993435,0.053600871085885717
