,Train_MAE,Train_RMSE,MAE,RMSE
36,0.7242727401170409,5.034576143111313,36.00925914269019,55.7540815580671
37,0.6861349511509287,4.555676535826416,20.646096059300653,28.8455860270232
38,0.666146389534981,4.5462524094045325,25.87146517633927,42.47323889513044
39,0.7249102018271772,5.19237369269782,35.506401997510785,65.85010242499628
40,0.7240365314535894,5.196603996333816,25.64528993010252,48.784584678385706
41,0.6509713883251894,4.539112643804357,21.759062742227282,33.52889606674378
42,0.5360897333784811,4.48908244308365,24.740732148122298,42.03393262333463
43,0.7049164410757324,4.978846383785032,25.149229992528934,40.22228472587568
44,0.5684955626832225,4.024537429190459,15.814002902198164,22.66105061774174
45,0.7427325988755427,5.069492279895722,28.916321040909597,46.727846605303675
46,0.6223787895979112,5.00941305188222,17.297248952811863,24.625366430554124
47,0.7596910779786774,5.332986333458519,19.217763744789877,26.716161289144182
48,0.5731271139069104,4.471555487179378,47.20927417552621,70.72278880735898
49,0.7202969611556982,5.048665995624262,27.039148983415014,37.78421214298469
50,0.7136488654671028,5.060907627530814,18.748409243698884,32.20852397172458
51,0.7230085588175295,5.125430848161766,23.202523678530866,40.722877718842
52,0.602469274275973,4.877302688697878,28.4563939507349,44.557426624404265
53,0.6127165942831696,4.3780849560055835,32.05074403320214,51.61872149973675
54,0.7284683344190589,5.143723832530662,21.192597218156454,32.572655069226926
55,0.4724087137231063,3.159898567924837,22.429983269805998,33.05147526728744
56,0.5173437180841041,4.151452604261723,26.216672895114005,37.73646050796523
57,0.5022220036604838,4.018131873675686,25.611494603755467,43.102381623465185
58,0.5718758864448246,4.733028912201693,16.673250916689856,24.601330614568283
59,0.7272617247442855,5.066359722294058,25.8191685506066,46.64866926061973
60,0.5335997242393549,4.374435683180174,17.649921171865202,28.88140393030303
61,0.5901245140377561,4.319663562573434,20.47959229989836,33.21850223660534
62,0.5819029600563085,4.682987837089489,29.85415402856406,53.69608279674102
63,0.7226358733812416,5.15392388684664,24.023156311116185,35.86312198738075
64,0.4623171453115184,3.163690722138126,30.404823285354883,49.28191720666187
65,0.7460239766309176,5.315732399224957,21.903978036805487,35.40306694474794
66,0.47709566181127555,3.391806275245182,19.113174588758845,28.388354116368014
67,0.7133038032514362,5.4289291520222855,18.223014815328696,32.57751815856324
68,0.5807529838327641,4.781727719141988,28.405006583735474,48.89821954344706
69,0.733809564525078,5.034615739664089,22.017741988391748,35.46027927967826
70,0.6716245710538831,5.046846409823733,20.305210648728927,33.48886710405969
71,0.32806803756165315,2.6079875341515373,28.740657641017545,48.42770968974622
72,0.5670503289563397,4.33267854771428,16.910322013618234,22.591233170256203
73,0.6549134980867611,4.845363779617095,35.21839095256419,62.06638185183429
74,0.47202655564875745,3.098254209441974,17.799545804351993,25.758595469434855
75,0.7327648598830026,5.16665785384153,34.215511764900285,58.65421120721897
76,0.7152804903921811,4.948933372736812,35.81299535307577,61.00235249419537
77,0.7298825219164415,5.0560002505916435,16.35436343355831,22.214929824921967
78,0.6163219567860996,5.128866667343813,24.1083481351986,42.70259009270619
79,0.7071719239396018,4.9846157389252514,19.808218346498816,30.536156438347962
80,0.7146289369489826,5.040874779777391,30.705842403943887,59.02875949230677
81,0.5935119116116324,4.268144919985902,26.266158369641936,41.59367900795678
82,0.7021978210616149,5.088693319727949,29.74237289374044,49.902251784941484
83,0.7166442294151165,4.999299952668416,23.54388040697817,40.7529554052206
84,0.7348935413606317,5.097402934880773,21.499423675864232,31.58931610385682
85,0.701972908654681,5.022696343362364,30.33316777631241,53.626015246892194
86,0.7125389749292586,5.027954715807605,28.573037701597524,53.13540022585362
87,0.7299472865131997,5.097722680186228,31.780820204247963,53.75627782146119
88,0.7251800890651112,5.039995989777859,32.03245319346107,53.2428001056431
89,0.7152674515450949,5.0829989527778965,27.68638993636709,45.366415222191506
90,0.6236759514405096,4.44041302092991,25.04538281974115,42.823561199898236
91,0.5434594712433967,3.9136926529819975,22.26518669971035,31.190012150722065
92,0.681499680227802,4.937405097566634,24.627680102736356,38.569238028916125
93,0.5270998272702767,3.879514697257869,45.26985854298298,69.85310848941933
94,0.7492015147578004,5.3744689119211815,26.835131839115636,46.04636772921124
95,0.7338582244599628,5.185937878445041,20.75660203559284,28.74788398833722
96,0.43078887986917386,3.0994377294439737,27.44807145965644,40.67030777859017
97,0.7648458809683658,5.357805176624341,12.753831542067937,16.869178101804938
98,0.7194842445210984,5.016364274333837,17.5846158254368,25.945093646764118
99,0.7051262941701179,5.132148862847938,17.258226498290657,25.39912240119305
100,0.7569101025613675,5.287317684110957,32.991634832093396,52.628210639409055
101,0.6210816450089384,4.249359305133945,30.064506201879894,49.75400418121931
102,0.7252055114549792,4.94971183564851,27.3993828723664,51.156995991813645
103,0.7651439013690242,5.5213248206330645,33.07825719373635,49.29939624039344
104,0.5945880300129343,4.195151250811054,30.520348979877237,40.07188773138853
105,0.6984652962767374,4.967957298586861,32.50946462959739,52.91890995399937
106,0.7360067039924004,5.36494845430025,36.35420091359029,65.7539256356886
107,0.6991091157841173,4.994953872781265,14.330092049137301,22.990703045064542
108,0.6912017421231914,5.029807312956159,18.492067404570673,26.328194580591916
109,0.6851456148445463,5.07350942869774,20.824700562205706,29.495871624000742
110,0.6130694308741835,4.273792552008332,27.436952728690205,51.48040802755228
111,0.6611473953962578,4.941556751176004,27.677649901986733,44.50084046640788
112,0.7116285304705451,5.361063842828838,20.836411903247846,32.990481244583044
113,0.7281323812484345,5.020318149666814,19.182571112735534,26.682158212123593
114,0.5314602548534836,4.19131510097689,25.217059678102313,39.521501121526704
115,0.6608571163440694,4.954639525005547,24.059142214284773,49.954483464688
116,0.7201179063337335,4.947100447573961,30.292712202279606,45.524098610290096
117,0.7054377942010868,5.12974296032672,29.68828021215164,57.000828720988935
118,0.7495051685556156,4.968837818635946,24.465605063514886,39.92628890226266
119,0.7079010587169325,5.0257994313795304,38.34950554858417,83.23426344269306
120,0.6885577640555041,5.033167449933363,20.444695540910658,37.05964219681952
121,0.5653526779709531,4.193502638566443,20.91819101820107,33.74673602539393
122,0.7127425258137046,5.007156686824416,26.626582621652933,45.54489359593594
123,0.5156669525800436,3.720903260540719,23.59902968518098,37.49817372324295
124,0.7057712098077376,5.065637186452299,26.662303115098165,44.21471941325947
125,0.7254513788501696,5.032929585171573,31.727448996272088,55.16687519700403
126,0.7299450723074528,5.043338518729748,23.93322721773783,39.703333866960826
127,0.49388781486658767,3.125687464794129,23.652000417982286,43.44415886186365
128,0.5462945196961552,3.9968699568835357,15.423169474157918,21.49336772558326
129,0.5893972785923394,4.3293610051096545,49.34832692608479,88.36640609057221
130,0.47771429323551884,3.5970918632943487,24.951183456408742,37.96849438653134
131,0.6811627031176891,4.94947989557999,16.865948425387142,25.2908437565173
132,0.672400523121931,4.923591200303172,35.741345555116006,62.77580531181394
133,0.7238001234465693,5.022681757850866,27.85792581163428,47.43794274191064
134,0.7164793689080486,5.0310811027377795,24.29291867394559,37.933973722869695
135,0.7276283535158601,5.212014829091874,24.404268120614617,44.36548483828494
136,0.34907050506403653,2.4689224734975097,26.675568055910432,38.44433085034342
137,0.6120755297382472,4.29448297813732,22.518472110699857,31.880705832962693
138,0.7325719534033986,5.019523999082669,20.334365309433263,34.415489720237545
139,0.5264725133463046,4.554127911690893,18.13176938779903,29.20320246485871
140,0.4953876332653061,3.4331838205589,20.17199006302929,29.27167364043072
141,0.48295240901752,3.2984377876867708,25.929061056441874,35.88983268042413
142,0.7192189345376858,5.118873624701803,27.294534179644447,44.31604760580166
143,0.7414677576155652,4.995097253006682,24.438987945374976,42.74288572025851
144,0.7374761843615636,5.346195252915867,23.529413448409247,38.543084614273965
145,0.6890701028434806,4.872652740513575,29.687618682850754,49.21486872178565
146,0.6850307132883012,5.11298756518257,26.267065410011018,42.397711314109834
147,0.721976016833709,5.00970607052998,27.193845683704915,40.09471863035276
148,0.7047808745197531,5.028331247456448,16.82434618313716,21.379856968598162
149,0.48143689158699005,3.1950270952583035,21.776619692861683,34.70824513618173
150,0.4834070802915104,3.5257423799252656,26.355230479963396,44.101831059451335
151,0.7381596331295832,5.402130366916145,23.272748610965667,44.327813520485776
152,0.7203001244438377,5.041539939252314,18.681728498415175,26.745597192440957
153,0.5684540656791356,4.469931987949169,26.06407768922703,35.31475112509913
154,0.6702168632804864,4.910862135866848,35.40499395427495,65.56314563890415
155,0.6942610887606757,4.988915489531682,33.44081960369877,53.40674168184136
156,0.7218620699686539,5.016878501663841,34.644897336427675,52.99202432228058
157,0.7159000418202962,4.948237167445594,22.347580627187416,37.65933470325161
158,0.7526683043637864,5.5856933586085535,24.611619164525315,36.40140414360981
159,0.6029045718228953,4.4265217597637765,20.9692869861641,30.87174093424231
160,0.7090264502629046,5.010969024971498,29.808156494351227,50.46318657845346
161,0.7255798753390882,5.027674719376889,23.586815347147752,36.88002036406723
162,0.5930632626931969,4.307401471518577,21.370343298056,31.497453619004503
163,0.47061775532594863,3.149437903923427,16.414213490245523,23.076262557242693
164,0.5742502880647564,4.901359791813633,27.69949183824462,50.56627032208005
165,0.7264973636342084,5.006921744544249,29.84002446406473,45.425591543688405
166,0.5684293791465833,5.110186122182292,19.887471781017048,26.276979937022027
167,0.7282628789210518,5.0581275788833935,22.761287429148375,35.780086785366095
168,0.7081127787964248,5.026742356237443,32.51352026450104,54.20974889327508
169,0.6740086847772452,4.954291289678792,25.020702085903434,45.54704570142429
170,0.5426891581772956,4.126318002152038,38.30882387710618,61.83631547685364
171,0.5918657004934271,4.251701653670161,27.788180106792872,43.33665589320506
172,0.5912118901390028,4.138629519875348,20.785710760577505,30.36604539651009
173,0.6958977181019828,5.00423215572905,21.45992817014894,39.84147190759432
174,0.7014430184776542,5.057198987338291,19.01552495499668,26.404705387032276
175,0.6963637080662846,5.004076449097144,26.589916027508096,46.8140875042706
176,0.45616057914618796,3.4959653821142282,22.497382842216076,36.10731264566409
177,0.7260044493724859,5.032317756531281,19.444747704685167,32.99216877884498
178,0.7254192510199873,5.012647265010317,24.843164902729406,44.36495232423248
179,0.7024968146604188,4.977576970850244,29.312114457861878,46.403562461803205
180,0.6565521705810661,4.509183684623829,20.074323270878235,34.57654300205377
181,0.7061316206558104,4.9555011737907355,24.96156900343528,43.70082555064618
182,0.5358720107895331,4.058245971718253,21.657606332661135,30.13053088286314
183,0.6122137534783864,5.0597685708802915,19.845097174819514,32.535134434462265
184,0.7080922298177809,5.003470676526604,31.759409620141568,55.24371033272137
185,0.6386895636166945,4.520734696587897,30.0506381933902,50.604188944329834
186,0.7242687886683485,5.1805890547952815,27.802020826607606,44.314662612016754
187,0.7324867352756232,5.368173925155289,24.770865409764642,39.494642571248065
188,0.7162785191498594,5.016816243749126,23.176506087439066,37.20848290295018
189,0.5499797880699082,4.510650466097654,24.71009643314444,38.75347211472565
190,0.7144091882505842,4.97314336714954,34.164394214351525,55.75969862619118
191,0.7103933861695543,5.0263616943174085,22.08547889579714,42.2935107511605
192,0.6800875271207333,4.958647021081315,24.63368871674057,41.29708386400304
193,0.7171936528335943,5.121558188104514,18.201246264886894,25.763170152261544
194,0.5907375890330702,4.332102450755291,22.20969239868934,32.317023431252025
195,0.5945618735429096,4.767372100578605,29.188584741028677,53.471833896838895
196,0.734209750800913,5.042196023229907,23.677782276664917,38.56547205660834
197,0.7465058813410955,5.448711042453801,16.99659532061735,24.850368716792754
198,0.5401332621130698,3.871901589060456,27.107089782941475,49.021815862070675
199,0.7181561847688805,4.990722143970962,37.47275413518419,62.786371191662575
200,0.6978901862200716,5.104916738463079,41.576668979088645,62.882907472337685
201,0.7462072867650649,5.163097133116759,22.78476818035792,42.98755955531268
202,0.748266404376937,5.5204850173497215,26.987736717683934,50.48417888068842
203,0.6904225201260402,5.043385761098161,29.793519285243207,42.42967832899848
204,0.7316421720297719,5.02416681419902,28.39732911678464,43.370523651271476
205,0.6993276163335962,5.002243492031958,25.20693926426135,36.73528403806689
206,0.7380729197849347,5.158463657371217,15.430373461439048,20.071157552298544
207,0.7153085005487932,5.042093425539104,32.95331055220247,55.775935037670116
208,0.572773842002481,4.2620222914342785,29.29700208313317,54.96086111522812
209,0.728580112909092,5.0129236414502,21.549839644657144,44.152206791512675
210,0.7305368937735476,5.142030786499075,23.108360399410007,44.53639172612066
211,0.5416824157178444,4.167134340542612,30.167500578474613,53.248860319241615
212,0.613408042254072,5.041006233956896,22.190478640201665,27.42604411436394
213,0.4634447476214669,3.2527949297827328,25.75278194664624,43.3656477585234
214,0.5870116346542326,4.6838035856421305,19.709033939684264,31.79204846323524
215,0.7251299353253731,4.992795092759469,22.3793123780131,36.69507452008091
216,0.6110638646596689,4.398560290650541,36.103906059028894,56.29457876087278
217,0.6101473036384304,4.4515801643485915,23.52553814227607,40.263666311863105
218,0.5555712582757387,4.0282875027330745,41.76296814573119,70.3659939957957
219,0.6469008158940277,4.484382708818264,30.45159912714031,42.90342033531863
220,0.71624738372719,5.0350759075836855,14.558299124896676,21.77355208752095
221,0.7598255277871931,5.177545180044813,18.91098945344945,28.60555383239396
222,0.7102865034792454,5.035277227898475,26.72437340573071,44.783160678222806
223,0.7148335662850827,5.068383003674441,21.727835978243228,30.547122625757275
224,0.7088783497681725,5.0135688548714645,37.73272859239504,64.74169737204012
225,0.4917996557945504,3.1577779931625334,24.981065960958123,42.12777124537441
226,0.7352790230239181,5.021670760109908,15.824992438074627,22.830656283269384
227,0.4672202963025947,3.6246229755519757,31.706983737953117,59.79920028723092
228,0.6412440542292392,4.542107564294392,30.117786035960442,45.61704680509853
229,0.5059741949663756,3.6938686298057144,22.581639492459647,32.28553891113251
230,0.7210304588086717,5.036519827254393,33.626016035301994,58.62286866782067
231,0.724605360045314,5.070732300313098,40.9128393797146,67.73284398166736
232,0.4818166275956721,3.91009950461075,24.941996977327143,33.522109465472724
233,0.7311539165677854,5.035223990212713,20.090908590263,27.819629674705748
234,0.7183948666748353,5.037007834546941,20.14579301620367,28.2419847440485
235,0.714663198701736,4.993961382430388,28.73927331099852,46.09051250195943
236,0.4938648028823635,3.2092223419834958,27.375263438727696,46.8055680963157
237,0.599119510666685,4.473759591110869,24.939650143703716,39.9804694999553
238,0.7363834856045242,5.3468842484693075,17.407331211302193,24.205545107764078
239,0.7502459440732956,5.352588113552166,22.099419677302823,35.63960384859299
240,0.7378557986645645,5.040732489183552,19.693415914688934,32.785052740368094
241,0.7181867806448514,5.043029966765211,28.67173286274336,41.97596485599314
242,0.7210921874075842,5.039539576640058,23.12233450103351,34.83552498283545
243,0.6792115042668605,5.066930374886156,26.491072318267022,43.04823814336939
244,0.7422115948345122,5.021698808498199,16.051982890545737,21.299328633417325
245,0.7357826463810743,5.012763879690846,31.232905972890894,57.891888748234805
246,0.7407548636015454,5.127443206252882,27.88814030469015,47.790926961282054
247,0.7185415856969103,5.116878713984373,28.735109251215825,49.208125984211314
248,0.7008032154581243,5.041136076679755,20.3199622307069,30.999648240676056
249,0.4710071236755623,3.52605275656125,34.05332675391397,54.2162439913279
250,0.7200913091287926,5.015201016862139,25.22581778171466,36.33665479564698
251,0.7064583257273075,5.070677976607637,24.50272942502107,34.10276916133367
252,0.7494305936940444,5.309792408836881,27.71436511578324,42.76660332649077
253,0.6821329365949506,5.04215911123945,23.30786822620724,31.104397092426897
254,0.4923197078071415,3.2536202863201003,17.93873558591746,26.26737227989404
255,0.5836318860428508,4.71020988231842,30.52760034451767,52.77562282952902
256,0.727476419293103,5.048637016090114,15.048775385942836,29.83722959330423
257,0.6565834086977771,4.951739478284938,27.18739209170526,45.25395399264971
258,0.5120670184610386,3.4543072568413202,27.970408236968243,42.02776471318287
259,0.6610568532576625,4.454179682387737,25.67430564591478,42.74393975604508
260,0.4825977953565044,3.157576328991269,23.749364305537075,35.13806400839984
261,0.7170234617147009,4.963976138440388,23.436702243448202,41.75140919189815
262,0.7487105948806935,5.019432704680999,24.248555195091953,40.53051195431933
263,0.7245436877017849,5.030515132149584,16.00671227737962,20.546773724783463
264,0.29268759672510436,0.9920603207961934,41.10221718475787,60.395676229147725
265,0.7010448565958801,5.046096117479437,33.76257585977166,54.685836209542174
266,0.6070108261029504,4.307661659948125,28.275933232530328,47.31138170508062
267,0.5998367613591543,5.048942038203655,16.256768373920107,19.67796004790101
268,0.7122843333907808,5.117665151638847,21.290370241276218,32.62663257177604
269,0.7240003804842,5.038528370054588,34.43326221103337,55.38382858823464
270,0.7133500593107416,5.165415355085765,25.90689977082769,49.97902549543299
271,0.7161957066769785,5.036081280162537,21.164479481435365,35.09405461811672
272,0.627393593732764,4.426206967526361,20.74190873811997,43.938034554822
273,0.7220270090767027,5.0511829772673735,31.227233548329014,54.410376026473585
274,0.7128956565288314,5.097683192134689,29.480154214431792,59.07045966099056
275,0.6310794708315184,4.307525154579113,37.31967575901534,69.23249009714003
276,0.7201131847682742,5.079537300645877,14.302893903580182,22.716040730772743
277,0.708337708222458,5.0241964601692555,27.26366767672045,43.01821587140386
278,0.6915352519650287,4.907969592728969,17.9016194631069,31.75079863966976
279,0.685183964650403,4.981526210285624,25.4585354938111,37.606337116488135
280,0.6202601798112971,4.2829996914038295,24.975104990060903,38.11413872797754
281,0.629677437127858,4.646832526180502,22.08734646328908,42.86788616506717
282,0.71314621622994,5.027319590921502,31.89061907122958,65.77457640850844
283,0.7264254439900888,5.00804876832871,18.85942018613499,27.5114450456466
284,0.7083040637601636,5.060442064432659,18.79362384543962,28.51482100649315
285,0.719529608352858,5.187361168283265,34.518030759282055,58.094502652654526
286,0.6699702048989271,4.930120371299911,31.38631355406408,59.27808080711607
287,0.7119814413461525,5.0236774635398245,19.197541869025564,31.580660555493445
288,0.7205145760789795,5.082634076043162,14.559517004416417,18.596919327780633
289,0.5614287231754571,3.9728042109852404,28.094254794556754,47.54631340553533
290,0.549318435818341,4.052434531496873,21.080943860363725,32.04233088757411
291,0.7131078119591395,5.069015038859217,26.637281173980817,38.302605110376284
292,0.7092952489226244,5.030593036550871,28.777723721353595,55.4403044062877
293,0.7128345530993859,5.033062007071604,25.37631560321039,42.82599323510672
294,0.7180254371674794,5.091783354196147,19.270420281357982,30.526020152886822
295,0.7352170887335373,5.199193750668053,30.548487949342288,49.13124706151772
296,0.7266022957891194,5.0641729483672115,17.542479515231832,29.962178992082688
297,0.7399777677537714,4.979200754533095,25.112816336162762,35.75179423292561
298,0.7193670932308381,5.0230871216336,14.96395633418122,19.04911821702578
299,0.7218992805725605,5.048192366739717,23.26466889239687,33.58935850008771
300,0.6000492757331357,5.045578712441099,23.07176434349302,33.73832575001683
301,0.6972672734777957,5.040224692847165,28.578186804832676,52.90588722585387
302,0.7562112917228032,5.088528873627784,20.002766121876583,27.686244760655057
303,0.6027024437983646,4.2897619365799065,23.105227921716754,32.58269391637116
304,0.5480725841480678,4.1171383480326496,22.722799041069234,44.29975832799428
305,0.685797105187377,5.056376442136393,25.64763327737781,36.72697135691105
306,0.7120850158564886,5.114627260778735,31.646598908944917,50.91369487361884
307,0.49633462846830073,4.133123967664283,32.87018631967867,53.123492480063064
308,0.7211197470224672,5.291144053574788,31.11926359147267,51.304049896290636
309,0.7090304500254632,5.035138621423768,21.562327349393506,34.37707635484839
310,0.719680634751954,5.152545235321404,22.822314601188157,35.33613106016294
311,0.7483582200124692,5.11785884901241,29.396748390120468,53.92684848634081
312,0.7401682928610828,5.377629034913921,17.195672555302753,23.28685896201732
313,0.6589200524924796,4.847005800119126,51.09464806653275,94.15509661965915
314,0.7538027622302335,5.096993661687023,20.43091814545802,38.39317699281577
315,0.7227418682917142,5.155328592472822,19.817803552467,41.61951607375399
316,0.6671702258354753,4.981820388269376,19.647686901398874,33.59285337881164
317,0.4800069855746093,3.166090526831831,20.408410159618494,29.510855453991976
318,0.7160591521864725,5.0473340752132865,22.70150844611642,34.99449424072677
319,0.6728397898888169,4.92044917682542,24.08373888684173,36.03745250125586
320,0.7593067078043994,5.476205591227568,23.331216625469146,35.94457094882162
321,0.7113471258270848,5.231573685889022,27.26617132381614,42.285564267202396
322,0.7181804208771092,5.033191854461591,23.597675900442912,36.69152360497384
323,0.6766059059394196,5.079976176819114,35.863767828008164,62.29747247897965
324,0.7119629086001061,5.041401664392127,22.46376744424016,42.19777035946127
325,0.7331115768918736,5.092599173309281,23.37347350914617,30.527587045187637
326,0.5872580674081418,4.245966846608626,26.62535148544848,47.461339251484134
327,0.6866496163286189,4.888779851876925,27.467246006367763,38.24768602233663
328,0.7296137613599546,5.022229566764898,22.017118508337546,35.290741017228186
329,0.7328186826539405,5.326548706183387,43.30313579564916,110.24396765948441
330,0.5098248677497599,4.302872775305264,20.47455389396147,33.73771440210886
331,0.6485846974848792,4.515036249542892,35.21904861536392,66.29661765243455
332,0.4046370833701299,2.9111449279397266,21.656466842724026,44.39863896175332
333,0.6018718306360108,4.481798271923509,26.400577620645315,40.875567301245766
334,0.7221542629672251,5.05694394670044,22.480939650243474,33.10230506648503
335,0.7427315009304013,5.026413141128878,28.100103272879352,47.61354553356558
336,0.5902047130937076,4.406404903265828,33.01075487217328,58.5217996007753
337,0.5503329161642908,4.047920293992829,29.41227634805377,48.1823409489449
338,0.7332464486072444,4.976178862454506,26.34821861838861,43.03512974802801
339,0.7320939405036287,5.093670536777096,20.404616940794696,30.44801937499117
340,0.4928514837988429,3.3054655886463182,29.965900847229083,42.779827207994906
341,0.688256498991132,4.998288139172561,24.517585910582632,38.8899540541219
342,0.7127131750844224,5.043155196611701,22.621019687943832,34.3881988244521
343,0.7169423782661761,4.95378274531315,41.88149806048249,73.53354411927714
344,0.6545161184711874,4.854342279334599,23.884740105731748,41.0186012275101
345,0.7184305144227809,5.0285885682213625,24.797550590162853,50.95664510496929
346,0.6714159738483271,4.485890389864563,31.188332740357346,49.03750765605283
347,0.728674891224703,4.890629566808378,30.517262142371667,46.698506568162934
348,0.7182325595262707,5.017916776991029,25.912177635896462,45.22261492763721
349,0.7209739177465145,5.034342685987405,17.022033211461352,27.98843803539393
350,0.6682474583207177,4.967831820140531,28.807261193040038,43.87591922610766
351,0.7275747769601544,4.975345503079303,27.711323933502488,53.47335282713581
352,0.7201844104724426,4.989095434335199,23.804569944919905,37.15557939924743
353,0.7271201496827085,5.1399867676604964,30.11036725290589,44.060810347872945
354,0.7011572020754775,5.029120487588619,28.22652855883662,43.94373890308244
355,0.5833674767319693,4.327013208145693,34.1269090348414,56.53471394822798
356,0.7269459723395035,5.003381861393535,47.423024353329204,90.06650577983234
357,0.45272996801383486,2.9876985052121516,16.29551465124714,24.75265192789379
358,0.7232224061308188,5.198581395413172,17.536653346372418,28.36852354130949
359,0.7256608580583462,5.031505860655342,28.240430054841784,50.51946332740913
360,0.5882960543123077,4.430486433201087,26.620079334817266,46.984936645111794
361,0.7246719173041962,5.058297090349399,23.27830787641337,39.37562628534626
362,0.7195401039579101,5.083189994132217,28.622752211892504,43.20886549588781
363,0.7248302282163858,4.998948339921074,27.19190536921816,44.86333877631996
364,0.46048494841173937,3.4631804201330687,24.116715062587183,41.351091326886426
365,0.5942813879048997,4.935039410203916,22.73899117700925,41.156320506016854
366,0.7385648821872837,5.024255590483791,21.20412687466686,36.110695356188536
367,0.6953322026391999,4.995078931688088,32.66416098289541,56.1968626207749
368,0.736089341981374,5.448405577315894,19.565604043712543,34.63694641904067
369,0.7215882145773698,5.124848245536672,24.439676974031105,43.579622556664916
370,0.6998479787592176,5.133503698437919,27.79186925054536,49.45463564172825
371,0.6087083747737758,4.305284694206382,20.174177636138428,25.965536839066406
372,0.6835832286256122,4.99657085985026,33.21876578423201,53.55626569007445
373,0.7162282140193029,5.071776058791548,23.90978676493773,45.51029509096767
374,0.7133900238795573,5.059341208661122,22.439180309365554,35.47555986454471
375,0.5587316226902246,4.039257237632498,11.419291270301132,17.126208628883866
376,0.7026513885898555,5.327552227023571,27.952592470446962,52.551152604251676
377,0.544211751996324,4.1284034267065355,24.325903963233092,42.962552181806885
378,0.7314575615418363,5.018229384580131,18.25045996891819,22.897577560653943
379,0.47885708435836855,3.389147895692302,24.129732010141606,36.434665884983055
380,0.7127650452118299,5.019760164839567,19.281296886806327,32.214843781873
381,0.5564329122590491,4.713791455993858,17.574747489299163,23.51671606562818
382,0.6212852434219996,4.614940226077747,28.151475476002375,49.58550889480695
383,0.6686473551926582,4.506190944212709,32.518252931590254,49.529978661320754
384,0.670126625030991,4.950133986630509,26.586909234047116,57.41897158124801
385,0.5675649607987607,4.907962632313519,23.24897984881028,31.690587675972772
386,0.6059432757924356,4.962991401351592,25.485668758813695,51.051977552872856
387,0.7083804237446847,5.027798202936138,20.95704912653931,31.100075149907326
388,0.6974972663669112,4.954025029901843,35.75527392454605,68.73532158551002
389,0.6161316121109862,4.401108795269778,25.02782646881747,47.55991470050549
390,0.7340101882966238,5.1037837159275625,22.518941667144183,31.29644178354037
391,0.7393358509174284,5.0580499471552205,25.98262183290639,43.935424091505475
392,0.6950218465922657,4.940416640194587,22.638037005978155,36.6877382605811
393,0.6769421922829746,4.89387393374008,30.517385070974225,48.5782962002518
394,0.7441387502191719,5.316865966061863,45.657544131501126,113.96864802930111
395,0.4764215227032959,3.1206121003882408,27.966150266404302,42.54353766628262
396,0.5308271640273026,4.352107209287386,28.404857494926667,43.89565780089611
