,Train_MAE,Train_RMSE,MAE,RMSE
409,8.663402752983455,15.849181343096067,40.29267461566938,62.06971408348146
410,8.015298298040824,14.846173192216966,32.80657090169176,45.03186078753109
411,11.422847857405136,19.617339844689717,28.925436488355228,44.24658377641721
412,6.822418013701423,11.939107996314794,31.088127824347204,55.83588868081609
413,9.981968293226794,17.398999761286994,13.872112538575925,17.80584474531507
414,8.182992366724012,14.566606427352493,27.28582389842467,44.33410705366165
415,8.525883321027864,14.974564244781202,35.53642612055875,64.8775661858508
416,8.406769807556751,15.412879208073944,25.369333906094806,35.12146608768263
417,8.551200334356858,15.554588981126294,26.814508445295267,42.051301836466585
418,8.140211949944536,14.42513576869567,31.472745854195427,54.408339161094254
419,9.040563442235898,16.021551626480353,30.66530470355713,45.11747192791704
420,8.763828754782025,15.476334652344274,25.566485043435854,37.70104665213313
421,8.560253288436343,14.853687403365356,22.460887962484154,47.278636733978864
422,8.816225357332923,15.390854488705347,32.937327046591314,55.833496677681
423,7.096716312108596,13.59990719339509,32.613623010897236,50.10979588940619
424,2.5127806237358827,4.481713469876681,37.69070821329405,65.77379108162313
425,9.731511474671617,17.252883801849187,27.921035406246485,42.06778411476652
426,8.55531892866915,15.163114292489327,24.646341656560907,40.28997997095994
427,9.113423209607353,16.33967326452363,21.389477772170704,28.986202840949883
428,8.932178707123484,15.983906314768472,22.662440884030037,33.85051548160452
429,8.636488862048136,15.306203198667477,22.637797963674167,36.48063077819817
430,8.733647031522493,15.069896920153438,28.335160187056022,52.92542290006282
431,8.81485825884079,15.740426183970316,28.920230767697685,50.8265460085949
432,8.431163616711174,14.717406879826335,26.939479869076234,48.03113842857454
433,10.469136073367219,18.03469506094584,20.410283575923593,32.1094061609163
434,9.358595443210467,16.578372918094527,19.121290368786696,25.8867611054347
435,8.393214310505108,15.27707792534444,29.660090318284677,46.70224908953247
436,9.044823462431355,14.950752226577162,33.59662996929269,53.799144560463944
437,9.38597352862903,16.53703851313803,18.033711426586613,27.418780224574398
438,9.412348513666892,16.754833972813135,27.331178153620748,44.33717817531357
439,5.74691592199808,10.129032620608369,37.72995857723228,58.41757763535385
440,8.784362410347716,15.012714142657218,36.47960029352863,70.66682517293498
441,8.279368746277035,14.825985628433807,28.112618789392716,52.18347018373547
442,9.931084538685667,17.87038009418981,18.49286192299332,25.737875785245134
443,7.132562922329611,12.83213763162492,32.50438432644379,60.20668093637209
444,9.00988919048143,16.1275715229819,23.635692204546743,35.723617557557276
445,9.48387600175572,16.594754587677695,31.096196155170947,55.34338581966189
446,8.143167913774358,14.765247282619256,37.752029331378225,59.38858295414531
447,8.837305775484714,15.549480616882079,36.97715428201954,56.19924250330264
448,9.577467646009769,17.04427809043629,19.418757970246865,32.27276790625127
449,5.869585457910431,10.797988933721932,22.10900575927132,38.740090686058736
450,8.239498002509968,14.652659249201427,33.71743263983845,60.0229625890223
451,9.255327797460618,16.449777440862327,30.98594787888054,51.10651998489557
452,8.820115133783201,15.455614526273362,23.37554686442208,36.37553628857548
453,8.30364847328376,14.945405151397862,27.14882613891823,40.90337265673244
454,6.1503905426944065,11.58210058321488,25.374980166156366,39.36953098889602
455,9.25950682768307,16.28626389068165,20.22508033502002,31.023369035037106
456,9.729817825496868,17.062642015440876,19.842375488670655,25.839243345861117
457,8.3295451426369,15.021543550056148,35.02683807228891,58.946078326324745
458,8.614180535973734,14.834430696750566,28.82274002259967,46.96937971977114
459,8.18904600896101,14.796611332030373,44.82811772015323,77.04860949632891
460,6.087221326600405,10.949216186928211,21.795043011829335,33.32861167928443
461,4.827709991709014,9.255624852568559,27.51792300893278,51.18070288802052
462,8.985371973262179,16.15274683181874,23.04379060069804,32.544407726419756
463,8.168515925391318,14.786831507040898,27.305164606281753,40.653300227249765
464,9.269088066534078,16.67560659079398,24.959742997020825,40.506988264196295
465,8.532814991541036,15.353675421251996,27.356280587688477,49.46821393462866
466,2.874299569716078,6.107566029782084,26.944774294870832,40.23782966469375
467,9.85002900709012,17.080059685173023,26.983326497683116,49.9359047738471
468,9.584393813140052,16.96468582816726,29.117455688670294,46.312043163660626
469,7.379639166416614,13.589734432701292,30.556215077306366,54.98331157915003
470,8.670867216819403,15.353987402269047,20.63685118315267,33.52436597224633
471,9.181170142665461,16.45553313148851,20.75569178936293,31.65936322557458
472,9.336599978688213,16.121612923414652,27.56178872816778,50.65555334812003
473,9.348616442078729,16.17757175322447,32.56511227620011,58.503636248217155
474,8.708142335445153,15.444135008174252,26.915374170031743,41.13679938929854
475,8.381328262748434,15.42170932748976,34.7253270392235,50.99472051318851
476,7.991921904400816,14.320177590934984,27.334404631807686,47.12318181121012
477,8.179371389585508,14.331470114571461,29.568838438855188,50.94331378294889
478,7.326298024105854,12.951234813687106,32.8940545649556,66.07682378326587
479,8.696261803830122,15.63326594787673,21.465629169452427,27.544441703271428
480,6.987126937224109,13.034674391842008,38.922795011716836,57.84595810844595
481,8.662791455907637,15.663491550765091,31.882604190497116,44.83597881524819
482,5.664452039585006,10.538003148708727,21.165194234062408,38.22080724801665
483,6.898998286333671,12.29465095675934,28.07189597935088,49.544800208849374
484,6.077540502737477,11.143233743578172,15.754324349900838,21.61852449488774
485,9.200668229714822,16.392662153669416,26.729128334159224,38.01684061963328
486,8.199199328611897,14.630481258314386,30.299171409269974,45.01001445066381
487,8.45860289062236,14.996023285973832,26.25125383369045,44.89330291762487
488,8.532004658011939,15.12933188284015,25.782284592610257,40.41484735937961
489,9.498544720660117,16.796366285071294,28.179996874998853,43.508305536359785
490,7.3180203148448815,13.33310122252117,32.6065772116713,56.771730657991014
491,6.181901715424211,11.395246458645108,29.588909403735734,46.19646146392582
492,7.5925767833234845,13.631991557892807,35.40719662128111,55.530814058321184
493,9.703558144482217,17.28734006295854,20.916484205813656,33.85672507837693
494,9.391126269270286,16.77964110236286,18.924021126894548,28.80987837672241
495,8.062704987728784,14.221986772145641,28.114133387042024,42.24513457528722
496,8.04075972294918,14.503731914563112,30.741809027578263,54.80197746791677
497,10.126522692850171,17.74310187600995,29.02199051088731,39.00998780349793
498,7.469754060343768,13.759447674340096,35.17633971946786,57.68554582355454
499,9.01905726247526,15.734250571401477,19.78622264426413,31.18648810269712
500,8.36096290170239,14.932237777765478,30.513095041200184,44.307714255897764
501,9.078211116498412,15.817518133241986,27.09248315561706,42.1435017014156
502,9.421136018498524,16.87349566118627,23.010018505741037,34.300073265119856
503,10.524283092950364,18.182919178823802,13.323398188780567,17.855610791970964
504,5.552771338858427,10.26729517729295,34.58145466757515,61.005673069247266
505,5.601938758716393,10.35297014790455,20.564524976946743,38.62002395369047
506,6.996628383757937,12.954432165337648,23.52315126690068,40.243239031703574
507,8.371213916436957,14.951854293715993,39.881800300383354,58.20862395592506
508,7.99784161267563,14.453723643131609,28.4623512751648,45.377766055334305
509,9.280861502298679,16.312082820527642,25.07954157624707,41.12434843517103
510,8.292628784342108,14.493807491090985,26.916452392937877,54.606637168311586
511,8.94572273447414,16.238095470708554,30.05089860271055,50.214780394989475
512,5.341000223133396,10.424970893058966,33.144496976642756,47.75075565443064
513,10.53758267233271,18.48502504657636,19.816058570782047,30.311868862628945
514,8.832326944146763,15.423402654879245,22.645731063690583,34.02213196531705
515,7.866316875305639,13.825449944601747,27.15002993379125,53.37735749459282
516,8.172625813787732,14.331439214598603,29.433046761063235,48.43004580969679
517,8.799105172481953,16.052940794823296,32.5154371203482,44.63298923213431
518,10.105892266956992,17.608046486433658,12.446709545430187,16.471370872668068
519,9.20706005689478,16.503417148107495,30.33720961458335,48.89083261207846
520,6.907162661788655,12.679501046245914,33.296158356917765,58.60736642898221
521,8.899819357910294,15.838030266445232,16.355912012433393,23.282442741283084
522,6.911571409408826,12.8143420431948,26.432230102875618,39.553350719544376
523,8.75024114942293,15.429016298820466,19.4678017698396,28.538405961587102
524,9.048064293126929,15.550510234703221,28.739348897660822,47.26083178822603
525,6.954267280743457,13.221122857359953,36.63110704867523,53.517791190779846
526,8.221367516018576,15.039715903223168,23.022127946049316,31.16284082711364
527,4.754274212710477,8.8579000721011,28.281087190858788,40.33048283806976
528,8.287017142161726,14.971602867405597,31.90367281955003,50.909375510686715
529,10.742592411589989,19.078521577244363,21.541516579400646,31.9251045704135
530,9.277139111721207,16.110085586974744,25.893377462746894,46.75511186599507
531,7.0661763813701235,12.970885124846909,21.512147188162537,36.16235986407337
532,7.850729322145474,14.005824871784158,35.6384245688473,62.40206273208083
533,9.067691207302294,16.27813962445964,23.23639971690192,35.831528032419584
534,8.766823370244685,14.681718569440312,25.049127254628306,41.92842497341558
535,7.070434192355195,12.806017963339853,25.685283740577916,45.89643483515832
536,8.520043149517788,15.141780117132058,40.0860471916229,69.22721060129827
537,7.0642149379280585,12.154443368700152,28.692557934809404,49.30147792379347
538,9.070993607661821,16.164778612927087,22.935404800470145,32.195419480304516
539,9.38960623030914,16.755978617621384,27.521809422557524,46.49208274211952
540,4.723902503934664,9.267211676682138,29.751955172536736,40.59047855138392
541,7.975352238742476,14.552274436771063,25.148640343888164,33.372328928603096
542,8.411755208992812,15.077285609855977,19.817416725817857,30.59592529636034
543,8.886270022232175,16.088388998142673,29.524274047234318,43.56452416399264
544,10.499163882156923,18.359926750696108,21.3762893309101,32.48771027549291
545,8.105823921262571,14.075330833369934,22.82272948640526,34.96846802538756
546,10.223013131454032,18.330591900918147,29.60697813417238,37.97589569257652
547,8.423544772007354,15.21003111326155,26.778603954433013,38.67866943743235
548,4.882772302771797,9.313014379291944,30.16341344643192,45.88571497508335
549,9.120838680751849,16.72675916978387,27.438525763567167,37.122458529573485
550,7.220816641556533,13.372040650122443,25.21285758344733,41.48193515167866
551,8.937004121761724,15.89582814472377,39.130569347773495,62.699455304157915
552,7.933587920095985,14.486985998162021,20.25312277952793,31.109999120183332
553,8.349481477330313,14.698213041740372,29.323966912966796,47.93275112713545
554,9.737427744905021,16.895532384146758,33.869415817150646,59.08449890414938
555,9.303327760191758,16.700721610270037,21.130627425111488,31.233377259538962
556,8.889058126432678,15.559807860159461,29.870286247587433,54.92695819324379
557,9.085478674498313,15.959295104399756,27.02847994380729,51.20789372677537
558,9.36666090708416,16.098737829113706,31.65625595366161,57.95394270690913
559,9.118426501813108,16.231778195122303,33.80052981545876,54.44497616672057
560,5.425698373725523,10.329833554895941,21.442935811703887,36.70047319195514
561,5.160542625950551,9.14544716968291,22.875999902256968,40.6599867617761
562,5.305330673920432,10.036489081203412,26.249123919189437,46.00029329762435
563,9.237746505983758,16.489231134767024,27.840894557055854,45.65641702884212
564,8.148153142894873,14.648895887627685,29.98770458516954,46.3793220389877
565,9.154395206775146,16.01420866567559,22.384205653686248,38.54276999981362
566,6.101801973283979,11.211668204133234,28.11698626667835,51.72017905244747
567,9.02332475421853,15.982009486521596,24.02270111810113,40.55360391280289
568,6.076284071176092,11.199659418773756,27.885382801277423,40.358225449795505
569,5.130101539777149,9.824896167709838,28.172981323669465,37.95149835934104
570,7.5795770040419885,13.759462467697382,27.16113818874434,39.83536500532205
571,7.712695654489311,14.292968786686526,26.750978005328438,42.351652865085164
572,10.317169651034217,18.376644320052364,21.334069362206076,29.680739604896832
573,7.9564295746487055,14.25556954192537,36.98567594025569,59.20343934380416
574,8.544029156147861,15.120172356699584,22.05521680567367,33.83165028533587
575,9.645768551972003,17.035556949513747,26.684076087497566,41.61050831963
576,9.708420797000183,16.79789537447824,13.949449223221144,19.148787283077915
577,8.067448436154425,14.498694361886006,27.673916795926793,40.0545372586982
578,10.340636236899128,18.31456270328747,22.244075709348397,30.540332528320562
579,8.311044704899794,15.01497976785434,28.207747296704394,46.88742932802109
580,4.651670675392484,8.844172997818543,22.63684716398304,34.56045230087223
581,8.898590284149527,16.1802421539387,22.73993320992611,30.93133345179157
582,7.781773583191299,14.185221131656107,36.2902423999297,50.35708482278928
583,8.271539374441963,14.7749713999655,25.376875147506215,36.2367444345896
584,8.18390356942149,14.724002316026565,30.631056207103505,47.616718578358324
585,9.976342492498777,17.249368412652867,38.73340730456463,71.6259308993494
586,8.403590595103044,14.938206100552758,34.04939488992572,57.31463127802714
587,9.913503645922399,17.396647504861733,23.579704777925265,44.04932506087509
588,8.557744286697778,15.28290453266556,32.14644610345413,57.57682243377614
589,8.29196650750266,14.602071948472494,36.78087661710132,59.81933756356474
590,8.811378536034207,15.658296287893961,28.655456279738974,46.30389188927953
591,7.520893875113964,13.77953116411903,31.63897318267183,49.527904838963906
592,8.049627657888706,14.421224498995176,38.308970752287195,64.65469895722181
593,8.523543995654526,15.348436997399793,25.027943711190694,38.8034916754581
594,11.050069766991394,18.962619553222467,30.363038299649492,47.50031748221637
595,4.787409671555478,8.665672461406174,25.409858186526257,39.995862507170145
596,7.32344552595599,12.208130618956606,35.614926700688656,58.09975017371412
597,8.684755001406113,15.368039754347189,19.045983849538743,29.73336911666232
598,5.58157412317077,10.21142361098386,25.412792689151363,41.57359875822449
599,8.043894546667238,14.796901546555054,24.809985696713085,44.75352420807362
600,8.130147101585045,14.430783569880884,32.146991962219055,60.360349478402775
601,4.2526932510532935,8.305159062619687,21.821237474354465,31.40393034739368
602,9.355633689268021,16.6647644518278,41.70117834071661,65.49719072459403
603,8.056338108196556,14.588320205036606,24.874082819638428,40.22958373551373
604,5.228345810862324,9.954128264284913,22.200255503515912,29.727947033310027
605,7.583578355071761,13.952024733646953,32.283985784540754,44.8565877548571
606,7.51320124509197,13.517329511191805,29.014498120859397,46.72487638828998
607,8.759831540970167,15.357471420880657,26.036864625838504,40.75734136291394
608,8.793429829960393,15.988121564423318,28.01908096730636,39.34239174137246
609,8.349590344571464,14.339167336829744,29.125642590866878,50.28637238292549
610,9.206988572877965,16.240510243674812,21.567572748023498,32.734684196141394
611,7.077286279407246,13.115443935775657,28.460398028464876,44.79764975743178
612,8.394041624398202,14.933024806081592,27.528710274627514,48.16317475670365
613,5.745964966881503,10.768415979050404,17.430684137457504,23.594770385964576
614,9.068048120423574,15.9056151349412,27.385482549185987,45.694341747510514
615,7.838611320648588,14.000175796436912,27.764911172036097,47.34336257192555
616,3.5515529796130396,7.122166976917778,32.58123517715735,44.072937438284626
617,7.332620358831355,12.90416502679607,37.66452196632246,68.48916497819995
618,8.70856707125935,15.355507553573114,28.36291052781748,51.88250765093631
619,3.535767247503519,7.104356627282623,30.414647224460406,52.996997692299715
620,8.013179047153248,14.642290108065437,31.53502439330649,49.10956132152316
621,8.255996716293929,14.765151637915466,40.70768995404304,63.792539524904086
622,10.070295256729139,17.54151234803172,17.820681042064635,25.777525363614362
623,9.13272383610875,16.105152700574727,27.259415261506902,45.320126527542556
624,8.517102236724314,15.360844896751052,25.13406349687796,40.48995484432099
625,6.925096983620691,13.341770893743494,38.008402958942625,54.46203780491321
626,9.586832163617364,16.948586742303224,35.39585907278438,58.69144627598649
627,9.124422716739208,16.03013759889794,25.564432784859182,43.65184276384712
628,8.613583961843107,15.43111221373722,30.930715966851338,49.82341346919147
629,7.123425364875559,12.942593305889538,33.69609958154118,52.83198113488018
630,10.186620523261013,17.797345545074496,25.65847336964929,39.95451487008596
631,5.686084587975729,10.486846310770838,27.645658694217303,52.85085587417667
632,8.757390984105509,15.624798716811167,27.202645302565994,41.97736297328504
633,8.149883969420749,14.663992688772277,28.4392637429938,45.31630690415243
634,8.692316590459265,15.269069564725742,34.05688139427563,61.05004919496633
635,8.473585216483853,14.716088942899946,24.798132469657396,33.95141940749052
636,7.58772821597562,13.582957057589793,38.448716893845514,64.17043258093047
637,9.423501733990147,16.499019954498277,25.26813913050139,37.89577050292929
638,11.02903700798432,19.225591955645523,23.789214859186,40.10107393106687
639,8.032697610575878,14.221182400353008,32.68265045696436,54.60414669677535
640,8.76007095627254,15.800356983094542,21.176964780166728,30.744921312386772
641,7.814294702614997,14.359070259470172,26.81107827841842,46.67373680128487
642,9.221179600039118,16.415540306017213,30.276535475191793,44.678561651517185
643,9.546103551600694,17.076291842018236,32.633778809029664,54.04363104119839
644,8.218263668546216,14.4532789796862,30.69223738484098,45.89477938569235
645,8.909308038764458,15.09104662452141,24.562434831233684,38.5156757613772
646,9.735271515577239,16.865087130937017,22.043061300087263,35.940776526878444
647,9.778566874686764,16.816389431023104,35.4798853778547,57.203382036517795
648,7.540864084824918,13.62964640624186,39.87511999843219,68.69558737049512
649,8.385037175188383,14.884723657726168,28.344071074427763,51.58098906785503
650,8.823202498346895,15.580385574995317,26.427313815572113,42.44012553363443
651,8.79492433827429,15.674955225620991,26.801548368721853,48.400114723795014
652,8.771018711437577,15.971175760509556,30.794330317861476,53.13748380326228
653,5.472539814513943,10.143082496372422,22.41580938985832,34.34445713991267
654,7.9307001983170125,13.856193655980961,37.536510361880225,65.42237213459936
655,7.370913465642286,13.638121616254683,27.749847293846948,43.11073281199101
656,9.349814354341603,16.442469616827466,27.727030064035453,47.35688311577123
657,8.351708108886987,15.014238979711939,28.23835361043672,41.39841090553261
658,7.339515984202152,13.506215530102258,29.171749865649367,48.126643031279656
659,5.94106968312984,10.962276351406336,18.50286564723694,28.309373073278497
660,9.404673453638095,16.915890781952147,28.301117595130346,42.38615639612891
661,8.718368042489868,15.783734667500678,33.36790566347338,53.423254134079954
662,8.90567482451082,16.113126566042666,28.689312311188445,48.19040101005395
663,9.6605625267017,17.08277723157313,21.96996121477787,33.99716675742239
664,9.448141974610268,16.92850493392126,29.28658347115268,54.24479818202269
665,5.492088406843069,9.745509138406996,32.91238986594962,57.79736960083165
666,8.081278128134576,14.077537245343784,34.10386071063238,58.24417547741853
667,9.929723842793189,17.469115331555678,24.19429066018694,42.50197788792107
668,8.487789667926814,14.944283183723343,27.154826926976384,43.62365979193867
669,8.720146628865253,15.790910756838274,34.800769130993366,53.11146483989653
670,9.106632399951756,16.201415524576458,24.07151522683442,34.20477320463917
671,10.015784446491773,17.40645360748143,21.55089766632873,34.60032372005391
672,6.953896716405398,12.830126982372848,33.74105129507271,56.23440591004582
673,8.374074475565985,15.105237733971704,26.345719822772644,39.77328127728412
674,7.264296656465531,12.770562606373652,36.03192284988027,57.47808035923382
675,9.838842419281235,17.25374902467578,27.155593063494123,52.563068806424496
676,7.249908043303813,13.299835752430177,18.632645032785295,24.988999867869367
677,8.795529103298652,15.102428094443741,24.42745409407157,49.70249752123925
678,8.431070685662352,15.058659691361681,25.9525554869372,45.38724057808715
679,10.227626330834948,18.090608467185845,28.088104711369105,40.49573990614633
680,10.013760016838443,17.521773983424183,17.338539997397643,25.60218317448259
681,8.264663947440692,13.763501056290492,33.560172985283586,59.53176917286431
682,8.08075647708158,14.208067135073602,31.80396376343695,64.28210818480287
683,9.608449621403164,16.73490034608708,18.425756227528726,28.36205466504712
684,9.10396779094378,15.99050466556025,23.667298238868078,47.103506494576905
685,0.19168339386864022,0.6442945232360363,26.23320649875017,44.10147718829795
686,8.451936737041047,15.041310371701217,22.23418312323943,32.653016070477626
687,9.650054394596228,16.68955534505213,20.962709931977685,39.36015009787532
688,9.305669862535606,16.155625371165797,39.438147706642354,61.91094101743212
689,8.58212149401338,15.558565488307872,29.700907528136806,42.535520146114
690,8.730817130924889,14.973685186567781,35.85524480700535,59.26071351111664
691,9.060942507304839,16.37042289432771,17.522789280121643,22.347862196414443
692,7.830491135680883,14.17671652699575,34.35793011176744,58.91999317057059
693,8.08914858096427,13.998318074658082,34.5346668596528,64.94140116496934
694,7.531270768485453,13.4119093185409,40.53552046419069,69.82026914221804
695,8.806021559725348,15.732712102395057,27.13877696763051,48.37890163944225
696,7.755272308018127,14.38376933380673,29.916574925731073,39.06868187752215
697,6.0624967847767195,11.66361522900332,26.43553494237135,35.32870271160084
698,6.008559943073582,11.027165704930662,28.49696921893414,50.242954699339116
699,4.83073483017215,9.26935496261573,28.479929790103334,50.31587745998897
700,5.62646740106365,10.630012271875291,38.724402558163035,59.41291511141255
701,6.869418193191611,12.479995121149269,31.291900793699998,57.40483857305072
702,9.9480818988365,17.41350814893402,32.430253236160766,46.16990509072449
703,9.417276366877285,16.660270140984256,21.501706651762362,32.51170716129118
704,8.927381168656245,15.605293332104408,25.67115387437634,36.713490703593166
705,9.288106859934945,16.45214822301776,27.58911081671088,51.453415966481614
706,8.292762324798849,14.96854696763403,28.637152149542388,55.77483500765878
707,4.548073939621884,8.81703980409243,40.52784057013157,60.17693643345216
708,10.854108598967024,19.100388530109026,26.140318363383805,36.77125253226817
709,9.72090458868715,17.176060058976976,18.549069866550955,25.508290944445033
710,0.0335276017315384,0.1670148916927628,30.440261939044632,50.82095643781121
711,8.783718105758968,15.409719359821171,34.26679985573089,57.780503803840446
712,4.847261567891056,9.514961909475424,27.422905735430625,49.011714214694145
713,9.3204195768403,15.984795331512222,21.72991721206946,45.536475441115144
714,6.57622508413273,12.100588732731609,26.12478520578966,39.543455261074435
715,8.867171913093951,15.70081036346817,34.89737942248887,61.494472363020535
716,9.375759196895764,16.824790942943316,21.99472555879893,29.642678514705974
717,8.939616336636174,15.761372183356016,28.522951252201572,40.87629277969604
718,7.9417121274223135,14.261450271998086,27.72857713619156,46.44408094664138
719,9.676081883133817,16.946310009617008,23.077196782095253,35.48213026031988
720,8.489399747018725,15.714023578229984,26.46374989321376,38.33513914352325
721,8.489143780282621,15.207229248294407,30.891348355860462,47.19486363958723
722,7.924334086986573,14.33832652211264,35.3681719641146,58.2809047644352
723,7.441088710058295,13.87491549872534,28.93437901593109,44.27083109400572
724,10.051212024542721,17.412869377193516,32.91834989823949,47.929337374129524
725,9.015854652929484,15.959794152920596,19.131087367955136,27.557856300588362
726,9.382702337742101,16.781461976215976,25.465621107211643,39.208551213325045
727,10.258582071122426,18.140956356939036,24.378334983520066,33.42028088140905
728,4.4451727621265205,8.332668301806747,21.943383408515384,30.852231675558016
729,7.1151898125022965,13.116151270805059,27.055303604126895,36.65199508228147
730,10.800642919790969,18.66664985622317,18.911489809170014,29.545924539967796
731,9.28853787717862,16.314635676439174,20.015605672280603,28.478455966136192
732,9.180766764952736,15.774431919610507,32.645064149888874,52.27374792761338
733,7.4127442467803375,13.416464827529886,42.2151967655114,78.84120962347825
734,6.920374384630924,12.426394998901472,31.612255628182115,51.73836063813958
735,8.509800953769059,14.739244296307625,28.35133809848412,42.81111883580943
736,8.719779835291716,15.870297514830304,28.57026265576044,43.6849585204411
737,8.116866547079766,14.82416794905559,23.724349234750093,41.1094408163734
738,8.139700757320352,14.421354777826076,29.202989171893368,43.53633137901529
739,8.565220434951136,15.21721088126087,27.517579332626926,41.3310026054355
740,4.589984012990989,8.896845012183634,24.184505204666873,31.68866566023394
741,8.249249424144555,14.472283118242615,32.17857624274227,54.9308083115436
742,8.424569094381688,14.736805535039267,25.371437292859305,45.12095308647533
743,7.528358974985575,13.618445419971486,32.61206965413064,60.286641054120274
744,8.343536439656422,15.09164005418175,36.03426200182525,52.83868544667124
745,5.352203003834477,10.05094832100829,31.70279994459218,54.70021053225804
746,7.7087230354461935,13.983172731397966,31.227699656454885,53.30707534635983
747,9.848143254913936,17.43748895137717,20.98835880196668,30.509003966203014
748,10.872777806515634,19.271464769967285,25.729393418991823,44.69760191534178
749,7.953543167894393,14.358137001754569,37.020626886117874,60.23877590973627
750,10.21724189757126,18.116117221165805,21.61080720684597,27.750633399464185
751,8.029112367091841,14.478437971907717,31.009639178468788,54.50184825029098
752,5.306494773280999,10.100978458571714,24.775037318479818,39.552278486702264
753,9.823772367547626,17.33077190969846,18.05244186910125,32.82750584067493
754,10.157236323926004,17.814256362340107,21.932350228388394,31.78779338370159
755,9.053139885482869,15.7484078240642,36.033946870455296,59.17625541387404
756,9.481157821041139,16.797812784615495,24.27550246755833,38.997668852916604
757,6.374355197885494,11.60333748167427,24.835034849223263,37.363919587829564
758,7.798968030094367,14.35369433466879,33.54244829017171,50.71144113660506
759,8.249516732872456,14.664228617142731,28.93312976371617,48.75320456655215
760,6.791010981744524,12.807796839879519,39.699114444575336,63.62382787597944
761,8.896098324564957,15.63827395181563,22.283628794240204,31.848197849362787
762,9.32032830825407,16.40749894974375,18.943608515998474,30.232139754440816
763,9.29790929053968,16.356739705700946,25.39254251239667,41.67571936429007
764,8.338514608280587,14.638845700022449,31.90543973699297,57.71654678912329
765,4.16600989767547,8.14436719663873,24.68362164000176,40.503889700136845
766,5.251487033134054,9.839894284888997,24.2915765816592,34.50102574273519
767,9.474220260830645,16.63232224137437,20.943819703161108,39.279433956541375
768,8.798407684731478,15.52858680243593,28.48316519360994,42.11185739154666
769,7.80945373276908,13.679475468772605,29.169885658791227,57.41381102287137
770,4.874166627840095,9.459526413367813,26.825338846730443,42.884844718272475
771,10.78456223689866,19.266484300166564,23.647998603944636,33.76530245100986
772,6.493475871689809,12.224201639207498,28.43546191285245,40.33861529783959
773,8.519651931250278,15.307294086976517,19.905049512519426,30.73702384311259
774,5.624113894951468,10.60757855521042,30.297462611411085,48.303582834145445
775,8.212179472133855,13.88011133534302,20.40645736030005,37.04897355058263
776,8.666033350551867,15.796509328656143,29.7945653756754,45.063154326469814
777,10.072457584774789,17.71568376287967,22.601938890092814,38.14453830763634
778,8.143624606851905,14.33549613108891,25.31454204108871,43.43376856272388
779,8.981975637885302,15.20809119722474,26.008835561275642,45.797936014182845
780,7.590776825733096,13.378571466387903,24.15951834889039,48.12888483901574
781,7.229584228946541,13.13388999787862,29.66261994636381,46.384142579317086
782,7.661887798416475,13.651010191303321,30.247853146227,53.8290218085844
783,7.490812209580357,13.444375736689992,41.772238756405,69.44283745391613
784,4.885933697223354,9.063313207002512,30.07622818472021,42.39136811347555
785,8.334036607164757,15.143948763013144,28.253862540984482,45.37933967516117
786,9.760414092521145,16.894695030315823,24.917975283033584,43.52096545914784
787,9.148764944359579,16.026725183263263,30.639773381150505,48.58574371527742
788,9.345603083742096,16.616127647817883,20.54221077191975,31.123607309494265
789,7.377668488061619,13.873683144990629,27.254850613983706,39.50632837606355
790,8.737630151553148,15.581264181799655,19.86467012053005,27.57424381809729
791,5.098018201498086,9.865675972832042,28.879702462358544,44.043148169565264
792,0.06259897047468047,0.25958465523303853,42.60676219165305,65.07390904299956
793,7.35835375343797,13.449087895831607,31.168106161372965,54.51209411615357
794,8.008423555692488,14.129651550561029,34.36202710032143,51.54665967690051
795,8.063261438263643,14.5369056604646,21.852266801209684,36.994657807020296
796,9.41630082091536,15.557694483952142,36.68793892648373,63.31086475490686
797,6.837454203913176,12.836659349150722,44.03970538077562,71.51530276022808
798,10.212272501782788,18.117776440811166,32.46390482354929,48.53370887509281
799,9.028920741655277,16.593357837983014,36.80318907145301,59.62250177313835
800,9.467299872574362,16.42525018246894,18.129077760026405,33.256155070469
801,8.638628094274491,15.639309028514422,30.2738696150711,44.805550401816134
802,9.83507130559282,17.458484846769107,22.873305879081542,33.87483129688058
803,4.6688824125730655,8.799759821228871,36.81669291996104,68.28973141215828
804,9.726340368824234,17.240334095169857,34.118909360770054,59.36652006468512
805,8.548705014163989,14.512870422348406,25.954537088812884,49.19906560925662
806,7.974297950541164,14.597528752016942,25.297824024673954,37.91087805458462
807,8.065222369359823,13.874525992876325,31.66977423820989,60.2842940211593
808,6.5265953706234345,11.86152766795553,17.870369836962944,27.174773006295766
809,8.802496076533671,15.34347394935817,24.74506869661583,42.45710781507409
810,8.5414179165362,15.25240898759363,30.90426844119378,45.519863755794645
811,7.0181290234774005,12.69016008770052,30.12821703193283,50.69085979395551
812,9.01330922359519,16.01041376201291,22.77138715148395,38.13663192334999
813,9.020500160743534,16.19532473046332,25.848247991613313,40.751008103365464
814,8.339928683418428,14.91071122769971,30.986495919396628,54.73346508541347
815,9.678401841931176,17.113981508194012,23.67979990460387,39.66961903048762
816,9.099747292817275,15.963412917123316,26.296129061228612,42.54980054541634
817,7.467168779578999,13.875251606543083,32.59541924590295,49.8090383169947
818,7.551911135098052,14.093506624410052,33.087648137834435,51.94901180169001
